# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-06-06 at 06:59:10
#
# Requested input R.A. = 214.2615809 degrees
# Requested input Dec. = 10.8219968 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460467.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 3531 529 7 1 ZTF_g 2373191802415 0 1.9647 90.9498 14.9874 26.2616 1.8028e-05 0.0361134 -0.0413123 4.4059e-05 396 30. 0.091715 0.079609 19.5227 26.2616 1 2460127.6918056 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3532 529 7 3 ZTF_g 2373191802615 0 1.7958 93.7554 15.696 26.2798 2.44325e-05 0.0397342 -0.034388 4.8815e-05 363 30. 0.096509 0.07756 19.5762 26.2798 1 2460127.6918056 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3533 529 7 2 ZTF_g 2373191802515 0 1.828 93.53 15.4976 26.2641 2.37946e-05 0.0412457 -0.044867 5.09975e-05 410 30. 0.09973 0.085472 19.5531 26.2641 1 2460127.6918056 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3534 529 7 1 ZTF_r 2373260112415 0 1.7799 179.63 15.3258 26.2809 9.4037e-06 0.0285656 0.109269 1.83763e-05 463 30. 0.096999 0.085207 19.5906 26.2809 1 2460127.7601157 529120224 59.61015682315 65.108833 1.018439 0.558436 -210.13861334879 112.556953 -1.879528 1.039498 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3535 529 7 4 ZTF_r 2373260112715 0 1.7499 224.809 14.9383 26.2351 9.0955e-06 0.0304071 0.119462 1.69468e-05 554 30. 0.09187 0.079591 19.5918 26.2351 1 2460127.7601157 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3536 529 7 2 ZTF_r 2373260112515 0 1.929 178.902 15.8811 26.2794 1.04716e-05 0.0292301 0.114715 1.88418e-05 470 30. 0.099575 0.086035 19.5047 26.2794 1 2460127.7601157 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3537 529 7 3 ZTF_r 2373260112615 0 1.7735 179.375 15.559 26.2474 2.30426e-05 0.0409996 0.118679 3.81433e-05 425 30. 0.093434 0.085012 19.5163 26.2474 1 2460127.7601157 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3538 529 7 3 ZTF_r 2378187632615 4194304 1.9439 192.119 7.04507 26.343 7.155e-06 0.0228133 0.114531 1.17123e-05 425 30. 0.094195 0.0761 20.3852 26.343 1 2460132.6876389 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3539 529 7 1 ZTF_r 2378187632415 0 1.9827 193.768 6.66439 26.3522 6.1148e-06 0.0232186 0.110366 1.19973e-05 470 30. 0.095885 0.080664 20.4749 26.3522 1 2460132.6876389 529120224 26.91208102981 32.324532 0.926126 0.582712 -32.1286318162 53.575146 -0.603732 1.043296 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3540 529 7 4 ZTF_r 2378187632715 0 1.9444 244.053 6.63217 26.3137 6.4062e-06 0.0254375 0.11879 1.187e-05 554 30. 0.09425 0.079009 20.4664 26.3137 1 2460132.6876389 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3541 529 7 2 ZTF_r 2378187632515 0 1.9714 194.268 7.32524 26.3703 4.8651e-06 0.0199347 0.107989 8.82191e-06 471 30. 0.0911 0.082462 20.4358 26.3703 1 2460132.6876389 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3542 529 7 2 ZTF_g 2380237142515 0 1.851 95.8556 6.21126 26.3001 6.7437e-06 0.0237508 -0.0592635 1.22457e-05 472 30. 0.097875 0.079397 20.5946 26.3001 1 2460134.7371412 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3543 529 7 1 ZTF_g 2380237142415 0 1.905 92.7288 5.69126 26.2854 6.9874e-06 0.0249945 -0.0637319 1.38189e-05 472 30. 0.091968 0.073401 20.6302 26.2854 1 2460134.7371412 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3544 529 7 3 ZTF_g 2380237142615 0 1.8541 94.523 6.26227 26.2866 9.8455e-06 0.0270336 -0.0655394 1.62033e-05 425 30. 0.092269 0.077557 20.5726 26.2866 1 2460134.7371412 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3545 529 7 4 ZTF_g 2380237142715 0 1.8928 90.7253 5.67472 26.2663 8.2236e-06 0.0291223 -0.0924439 1.54069e-05 558 30. 0.090907 0.07509 20.6271 26.2663 1 2460134.7371412 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3546 529 7 1 ZTF_g 2382196732415 0 1.9102 92.3303 5.85291 26.3014 7.8176e-06 0.0261081 -0.0807457 1.53015e-05 466 30. 0.091381 0.075719 20.6301 26.3014 1 2460136.6967361 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3547 529 7 2 ZTF_g 2382196732515 0 1.8586 95.0397 6.36898 26.3097 6.2803e-06 0.0226319 -0.0759521 1.12951e-05 463 30. 0.09431 0.075504 20.6224 26.3097 1 2460136.6967361 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3548 529 7 4 ZTF_g 2382196732715 0 1.9279 90.8755 5.89501 26.2845 8.0478e-06 0.0284168 -0.097725 1.51266e-05 548 30. 0.087425 0.070614 20.6177 26.2845 1 2460136.6967361 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3549 529 7 3 ZTF_g 2382196732615 0 1.881 95.3661 6.45878 26.3051 1.00471e-05 0.0270653 -0.0838231 1.66675e-05 420 30. 0.094696 0.073743 20.5868 26.3051 1 2460136.6967361 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3550 529 7 1 ZTF_r 2382276582415 0 1.7231 175.558 7.69452 26.2455 5.5569e-06 0.0220465 0.107121 1.08039e-05 467 30. 0.093291 0.081678 20.3394 26.2455 1 2460136.7765856 529120224 -23.31952092602 29.227119 -0.887541 0.560211 -40.23953938705 50.465069 -0.802744 1.039141 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3551 529 7 2 ZTF_r 2382276582515 0 1.7655 176.123 8.20635 26.2457 6.8786e-06 0.0237191 0.115426 1.23649e-05 469 30. 0.095347 0.081744 20.2807 26.2457 1 2460136.7765856 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3552 529 7 3 ZTF_r 2382276582615 0 1.6574 172.444 8.04728 26.2197 7.722e-06 0.0238418 0.122247 1.27491e-05 429 30. 0.096517 0.078928 20.2657 26.2197 1 2460136.7765856 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3553 529 7 4 ZTF_r 2382276582715 0 1.6466 221.286 7.63904 26.1917 6.6401e-06 0.0258537 0.122683 1.23774e-05 553 30. 0.087814 0.077054 20.3175 26.1917 1 2460136.7765856 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3554 529 7 1 ZTF_r 2384197162415 0 1.6573 164.655 8.0906 26.1911 7.3945e-06 0.0252644 0.107916 1.44088e-05 463 30. 0.092052 0.085114 20.2699 26.1911 1 2460138.6971644 529120224 -2.87901794878 29.791113 -0.107501 0.633941 -7.80281459477 54.970749 -0.142901 1.032117 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3555 529 7 4 ZTF_r 2384197162715 0 1.574 207.773 8.12717 26.1405 7.6861e-06 0.0279017 0.117098 1.42534e-05 555 30. 0.089888 0.085951 20.2654 26.1405 1 2460138.6971644 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3556 529 7 3 ZTF_r 2384197162615 0 1.4446 162.355 8.49466 26.158 9.8623e-06 0.0268804 0.117972 1.61732e-05 428 30. 0.098622 0.093276 20.2592 26.158 1 2460138.6971644 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3557 529 7 2 ZTF_r 2384197162515 0 1.5414 166.081 8.64398 26.1769 6.4158e-06 0.0228081 0.109535 1.15564e-05 466 30. 0.091387 0.085548 20.2434 26.1769 1 2460138.6971644 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3558 529 7 4 ZTF_g 2384213772715 0 1.7681 68.8684 7.06452 25.959 1.18042e-05 0.0341653 -0.0468898 2.30549e-05 540 30. 0.088773 0.080456 20.1474 25.959 1 2460138.7137731 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3559 529 7 2 ZTF_g 2384213772515 0 1.7356 73.1575 7.36152 26.0115 1.12966e-05 0.0303279 -0.0439879 2.10916e-05 461 30. 0.099546 0.076472 20.1672 26.0115 1 2460138.7137731 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3560 529 7 3 ZTF_g 2384213772615 0 1.6624 73.2498 7.55825 25.9881 1.31635e-05 0.0306863 -0.0433645 2.30593e-05 411 30. 0.092101 0.07961 20.1432 25.9881 1 2460138.7137731 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3561 529 7 1 ZTF_g 2384213772415 0 1.8013 70.3619 6.86462 25.9901 1.13142e-05 0.0313708 -0.0458929 2.27361e-05 458 30. 0.089637 0.080388 20.1822 25.9901 1 2460138.7137731 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3562 529 7 1 ZTF_r 2386187012415 0 1.7629 185.639 7.21059 26.3144 5.7921e-06 0.0224466 0.112999 1.12929e-05 466 30. 0.091369 0.079274 20.4572 26.3144 1 2460140.6870139 529120224 -11.17188405019 33.539299 -0.370533 0.462625 59.1331150678 56.563534 1.052469 1.039457 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3563 529 7 3 ZTF_r 2386187012615 0 1.5929 183.982 7.61777 26.2942 8.1308e-06 0.0242881 0.115386 1.32838e-05 426 30. 0.095413 0.082776 20.4154 26.2942 1 2460140.6870139 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3564 529 7 4 ZTF_r 2386187012715 0 1.6511 235.167 7.18477 26.2741 6.3114e-06 0.0255145 0.11584 1.16928e-05 561 30. 0.088319 0.075713 20.4687 26.2741 1 2460140.6870139 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3565 529 7 2 ZTF_r 2386187012515 0 1.8079 186.57 7.93936 26.3143 7.8541e-06 0.0253902 0.111342 1.40318e-05 472 30. 0.091824 0.080527 20.3765 26.3143 1 2460140.6870139 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3566 529 7 4 ZTF_g 2386208692715 0 2.0828 88.2276 6.37881 26.2238 9.5686e-06 0.0311279 -0.060904 1.77586e-05 554 30. 0.089439 0.077186 20.3786 26.2238 1 2460140.7086921 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3567 529 7 3 ZTF_g 2386208692615 0 1.9684 92.8695 6.96281 26.2461 1.04527e-05 0.0277505 -0.0431387 1.78253e-05 421 30. 0.092849 0.076039 20.377 26.2461 1 2460140.7086921 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3568 529 7 1 ZTF_g 2386208692415 0 2.1619 90.2761 6.23703 26.2605 8.0357e-06 0.0263558 -0.0514931 1.60112e-05 461 30. 0.094721 0.079109 20.3936 26.2605 1 2460140.7086921 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3569 529 7 2 ZTF_g 2386208692515 0 2.0446 92.6228 6.82099 26.267 8.8073e-06 0.0268609 -0.0445477 1.60107e-05 466 30. 0.100204 0.07609 20.3927 26.267 1 2460140.7086921 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3570 529 7 3 ZTF_r 2389225782615 0 1.9085 177.289 7.87404 26.2452 8.7144e-06 0.0252518 0.116885 1.44465e-05 426 30. 0.097687 0.08208 20.2075 26.2452 1 2460143.725787 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3571 529 7 1 ZTF_r 2389225782415 0 1.926 179.648 7.55012 26.2816 5.8067e-06 0.022386 0.108261 1.11825e-05 464 30. 0.095844 0.082876 20.3075 26.2816 1 2460143.725787 529120224 -0.54851283829 30.531448 -0.019985 0.565162 47.43539488625 52.578342 0.908261 1.042934 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3572 529 7 4 ZTF_r 2389225782715 0 1.87 225.932 7.45581 26.2302 7.2284e-06 0.0270264 0.117031 1.34044e-05 553 30. 0.089389 0.078646 20.2859 26.2302 1 2460143.725787 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3573 529 7 2 ZTF_r 2389225782515 0 1.9736 181.454 8.1509 26.2812 6.2799e-06 0.0226288 0.114245 1.12436e-05 470 30. 0.098443 0.081671 20.2209 26.2812 1 2460143.725787 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3574 529 7 4 ZTF_g 2391219652715 0 1.7534 87.7996 6.6967 26.2123 7.7031e-06 0.0280994 -0.0673038 1.44841e-05 553 30. 0.093505 0.078022 20.4481 26.2123 1 2460145.7196528 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3575 529 7 3 ZTF_g 2391219652615 0 1.7118 91.5467 7.38469 26.2391 1.16594e-05 0.0291087 -0.0606774 1.95278e-05 421 30. 0.092383 0.07754 20.4102 26.2391 1 2460145.7196528 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3576 529 7 1 ZTF_g 2391219652415 0 1.8096 89.3589 6.60811 26.2526 7.0053e-06 0.024805 -0.0543783 1.37053e-05 463 30. 0.090807 0.077965 20.4757 26.2526 1 2460145.7196528 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3577 529 7 2 ZTF_g 2391219652515 0 1.7496 91.4887 7.30329 26.2565 8.2864e-06 0.0260546 -0.0497997 1.51261e-05 468 30. 0.100102 0.076845 20.4245 26.2565 1 2460145.7196528 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3578 529 7 4 ZTF_g 2398223022715 0 1.9198 83.684 11.5494 26.1735 1.80566e-05 0.0406288 -0.0460113 3.91139e-05 498 30. 0.107245 0.083657 19.7511 26.1735 1 2460152.7230208 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3579 529 7 2 ZTF_g 2398223022515 0 1.9143 87.5862 12.1438 26.207 1.58858e-05 0.0346074 -0.0302371 3.13106e-05 434 30. 0.109852 0.084794 19.733 26.207 1 2460152.7230208 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3580 529 7 1 ZTF_g 2398223022415 0 1.9469 85.6981 11.5543 26.1974 1.57312e-05 0.0350218 -0.0296824 3.53861e-05 422 30. 0.09681 0.083978 19.7473 26.1974 1 2460152.7230208 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
 3581 529 7 3 ZTF_g 2398223022615 0 1.8262 87.742 12.2707 26.2012 1.87324e-05 0.0355972 -0.0212289 3.60611e-05 383 30. 0.102892 0.085301 19.7625 26.2012 1 2460152.7230208 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3582 529 7 1 ZTF_r 2398236152415 0 1.7246 175.816 12.0716 26.2705 8.1126e-06 0.0265849 0.10766 1.57973e-05 465 30. 0.099766 0.085166 19.8677 26.2705 1 2460152.7361574 529120224 91.92154786275 51.680439 1.978545 0.517270 -32.35075381178 95.012009 -0.342784 1.036672 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3583 529 7 4 ZTF_r 2398236152715 0 1.7121 223.65 11.8299 26.2036 7.8973e-06 0.0284144 0.12552 1.45693e-05 553 30. 0.107609 0.085773 19.8252 26.2036 1 2460152.7361574 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3584 529 7 3 ZTF_r 2398236152615 0 1.6695 173.873 12.4379 26.2196 9.2131e-06 0.0259685 0.121618 1.52173e-05 427 30. 0.102196 0.087881 19.7791 26.2196 1 2460152.7361574 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3585 529 7 2 ZTF_r 2398236152515 0 1.7221 176.943 12.8216 26.2455 8.5589e-06 0.0264928 0.1106 1.5296e-05 471 30. 0.111819 0.0825 19.8066 26.2455 1 2460152.7361574 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3586 529 7 3 ZTF_r 2405235392615 0 2.2709 169.346 15.9418 26.2094 1.40992e-05 0.0323715 0.125423 2.35171e-05 426 30. 0.116583 0.092809 19.2489 26.2094 1 2460159.7353935 529120226 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458276.693808 57,61
 3587 529 7 4 ZTF_r 2405235392715 0 2.2627 217.241 15.0092 26.1807 1.11474e-05 0.0338006 0.124428 2.00586e-05 561 30. 0.106714 0.085649 19.3244 26.1807 1 2460159.7353935 529120227 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458450.055648 57,61
 3588 529 7 2 ZTF_r 2405235392515 0 2.2686 173.209 16.3461 26.2394 1.54981e-05 0.0358845 0.115882 2.75024e-05 471 30. 0.126411 0.093248 19.28 26.2394 1 2460159.7353935 529120225 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.999502 2458314.669931 57,61
 3589 529 7 1 ZTF_r 2405235392415 0 2.2691 171.027 15.3933 26.2391 1.47799e-05 0.0356671 0.111653 2.90237e-05 463 30. 0.104283 0.088501 19.3435 26.2391 1 2460159.7353935 529120224 1283.31577853417 77.091736 18.517422 0.626445 1181.35781812561 115.615471 10.286809 1.050869 4.66308816123858 22.9539999008179 0.310000002384186 0.569999992847443 0.0480000004172325 2458160.999502 2458314.669931 56
 3590 529 7 3 ZTF_g 2408205812615 0 2.5514 88.3306 8.17708 26.1977 2.21494e-05 0.0386586 -0.0315542 4.24414e-05 382 30. 0.101475 0.080797 19.9126 26.1977 1 2460162.7058102 529120126 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3591 529 7 4 ZTF_g 2408205812715 0 2.4157 85.1433 7.52766 26.173 1.11159e-05 0.0329723 -0.0326515 2.21614e-05 531 30. 0.106096 0.081706 20.0038 26.173 1 2460162.7058102 529120127 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 57,61
 3592 529 7 2 ZTF_g 2408205812515 0 2.5847 88.4154 8.17371 26.2162 1.50508e-05 0.0343026 -0.0204814 2.9496e-05 445 30. 0.114341 0.085708 19.9181 26.2162 1 2460162.7058102 529120125 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458314.731435 57,61
 3593 529 7 1 ZTF_g 2408205812415 0 2.4951 86.0861 7.44676 26.211 1.32797e-05 0.032954 -0.0311153 2.84898e-05 442 30. 0.098471 0.084099 20.0293 26.211 1 2460162.7058102 529120124 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458167.003472 2458336.673171 55,57
