#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58790o0340o,16.8877718811881,32.4082312871287,>20.5,0.0,3.0,o,22.317,58790.33573205,7453.09,3312.05,162.0,178.9,-11.8,12.4,178.8,-192.4,658.6,0.58,2.25,1.91,1.0,3.0,-0.4287,-10.780940221221936,11.329123622301019,19.54,30.0
02a58791o0417o,16.8877718811881,32.4082312871287,>20.52,0.0,3.0,o,22.206,58791.38708745,9844.7,1394.13,143.0,181.8,-32.6,11.8,177.2,-728.8,621.0,0.98,2.2,1.82,1.0,3.0,-0.4447,-31.19395304958387,11.291062760278827,19.57,30.0
02a58791o0438o,16.8877718811881,32.4082312871287,>20.51,0.0,3.0,o,22.207,58791.39867985,9822.74,1360.24,194.0,180.6,-17.0,12.0,179.3,-413.7,540.5,0.99,2.19,1.82,1.0,3.0,-0.4427,-16.148164671093888,11.398704473713334,19.6,30.0
02a58791o0445o,16.8877718811881,32.4082312871287,>20.55,0.0,3.0,o,22.207,58791.40189485,9881.89,1439.48,189.0,181.3,-16.0,12.1,178.0,-773.5,654.1,1.09,2.15,1.77,1.0,3.0,-0.4527,-14.645036358281073,11.075308745950062,19.62,30.0
02a58791o0454o,16.8877718811881,32.4082312871287,>20.66,0.0,3.0,o,22.204,58791.40731065,9901.96,1319.16,159.0,182.9,-23.2,10.9,180.9,-1204.7,617.8,1.04,2.13,1.79,1.0,3.0,-0.4457,-21.197242321666046,9.95904919423103,19.62,30.0
02a58792o0409o,16.8877718811881,32.4082312871287,>20.42,0.0,3.0,o,22.208,58792.36761975,9848.7,1396.4,204.0,181.9,-6.1,14.1,181.8,-573.5,697.8,0.99,2.09,1.76,1.0,3.0,-0.4507,-5.382047597232679,12.440470675570621,19.47,30.0
02a58792o0415o,16.8877718811881,32.4082312871287,>20.46,0.0,3.0,o,22.207,58792.37050635,9830.88,1357.32,197.0,182.3,5.5,13.6,181.4,-333.9,676.6,1.15,2.08,1.76,1.0,3.0,-0.4507,4.833897503845233,11.952910191326394,19.51,30.0
02a58792o0428o,16.8877718811881,32.4082312871287,>20.45,0.0,3.0,o,22.208,58792.37664185,9889.28,1439.11,141.0,182.0,-39.4,12.8,184.3,1198.3,759.0,1.31,2.16,1.82,1.0,3.0,-0.4427,-36.87908236118642,11.981021680791528,19.46,30.0
02a58792o0449o,16.8877718811881,32.4082312871287,>20.42,0.0,3.0,o,22.207,58792.38681755,9907.57,1320.77,156.0,182.7,-31.9,13.5,179.7,32.3,780.2,0.87,2.13,1.8,1.0,3.0,-0.4467,-29.255096626605518,12.380683525365972,19.44,30.0
02a58795o0357o,16.8877718811881,32.4082312871287,>19.62,0.0,3.0,o,22.144,58795.41748895,9006.68,7211.4,94.0,190.8,-35.6,25.5,194.7,1722.8,1429.6,1.15,2.15,1.86,1.0,3.0,-0.4497,-36.18763051313501,25.92091511474558,18.81,30.0
02a58795o0364o,16.8877718811881,32.4082312871287,>19.59,0.0,3.0,o,22.13,58795.42068945,8986.9,7169.5,208.0,191.1,-26.8,26.0,195.0,-192.6,1818.9,1.23,2.14,1.86,1.0,3.0,-0.4517,-27.51821483523634,26.696775586423314,18.8,30.0
02a58795o0375o,16.8877718811881,32.4082312871287,>19.62,0.0,3.0,o,22.165,58795.42591605,9043.98,7248.65,127.0,180.8,-39.3,25.3,180.2,1363.2,1372.2,1.12,2.2,1.88,1.0,3.0,-0.4447,-40.33962212782341,25.96927327821711,18.86,30.0
02a58795o0400o,16.8877718811881,32.4082312871287,>18.53,0.0,3.0,o,21.895,58795.43852265,9063.74,7133.87,228.0,250.6,-21.6,54.4,258.9,7088.1,2878.4,1.1,2.2,1.85,1.0,3.0,-0.4537,-28.210248100321238,71.04803225266089,18.07,30.0
01a58801o0621o,16.8877718811881,32.4082312871287,>19.43,0.0,3.0,o,22.276,58801.47890745,2796.97,9110.32,199.0,180.3,3.3,18.1,178.4,-314.4,1205.9,0.89,2.87,2.64,1.0,3.0,-0.3957,5.354988083897782,29.371298278348437,18.54,30.0
01a58801o0627o,16.8877718811881,32.4082312871287,>19.46,0.0,3.0,o,22.275,58801.48171275,2816.13,9149.22,142.0,183.0,-25.9,17.1,183.9,832.8,1387.1,1.41,2.9,2.7,1.0,3.0,-0.3917,-43.31320006179925,28.596745986747766,18.53,30.0
01a58801o0638o,16.8877718811881,32.4082312871287,>19.7,0.0,3.0,o,22.277,58801.48728895,2757.53,9071.04,153.0,185.2,-34.9,22.9,184.0,252.0,1385.5,0.85,2.26,2.07,1.0,3.0,-0.4167,-35.617460951502856,23.370769506860032,18.76,30.0
01a58801o0677o,16.8877718811881,32.4082312871287,>19.71,0.0,3.0,o,22.262,58801.50624785,2735.32,9192.0,199.0,185.4,-14.2,25.4,188.8,2288.9,1344.2,1.11,2.14,1.93,1.0,3.0,-0.4177,-12.984288961492249,23.225418283232614,18.77,30.0
01a58802o0479o,16.8877718811881,32.4082312871287,>20.0,0.0,3.0,o,22.301,58802.40061355,2797.03,9112.68,192.0,172.4,-26.2,14.9,177.0,2035.1,993.6,0.79,2.55,2.19,1.0,3.0,-0.4137,-31.13467465486315,17.706360777002327,19.06,30.0
01a58802o0485o,16.8877718811881,32.4082312871287,>19.93,0.0,3.0,o,22.3,58802.40346355,2816.69,9150.99,132.0,170.7,-22.1,14.7,170.2,314.9,1063.3,0.91,2.64,2.29,1.0,3.0,-0.4207,-28.641148442882567,19.050899643003337,19.01,30.0
01a58802o0496o,16.8877718811881,32.4082312871287,>19.91,0.0,3.0,o,22.293,58802.40860655,2758.03,9073.5,163.0,171.1,-6.7,12.4,171.9,1706.4,862.7,1.12,2.88,2.52,1.0,3.0,-0.4257,-10.539659402286953,19.506235311695253,18.93,30.0
01a58802o0526o,16.8877718811881,32.4082312871287,>20.03,0.0,3.0,o,22.299,58802.42246855,2738.85,9189.29,147.0,175.0,-10.3,15.3,176.5,872.8,1059.4,0.85,2.48,2.13,1.0,3.0,-0.4047,-11.503427355489215,17.08761539213447,19.09,30.0
02a58803o0551o,16.8877718811881,32.4082312871287,>18.19,0.0,3.0,o,21.138,58803.45560075,1143.35,7017.77,141.0,92.8,12.9,35.1,100.8,1860.2,1844.4,1.39,2.22,1.93,1.0,3.0,-0.4437,35.2905753680395,96.02319344327026,17.24,30.0
02a58804o0314o,16.8877718811881,32.4082312871287,>20.4,0.0,3.0,o,22.193,58804.32770035,1114.2,7103.34,207.0,181.6,-2.9,12.6,180.0,-161.8,710.3,1.05,2.23,1.85,1.0,3.0,-0.4357,-2.86967909920349,12.46826091378068,19.6,30.0
02a58804o0320o,16.8877718811881,32.4082312871287,>20.47,0.0,3.0,o,22.194,58804.33072995,1093.31,7064.59,150.0,180.9,-18.0,12.0,181.2,-547.6,703.8,0.97,2.22,1.84,1.0,3.0,-0.4377,-17.652330410974557,11.768220273983038,19.56,30.0
02a58804o0337o,16.8877718811881,32.4082312871287,>20.33,0.0,3.0,o,22.192,58804.33865175,1150.7,7139.41,160.0,179.3,-21.2,13.1,175.5,329.2,650.6,0.71,2.25,1.88,1.0,3.0,-0.4327,-21.47014480731331,13.266929102632284,19.49,30.0
02a58804o0359o,16.8877718811881,32.4082312871287,>20.31,0.0,3.0,o,22.193,58804.34891065,1164.49,7022.98,176.0,179.5,-5.3,13.3,178.2,-493.0,723.9,0.7,2.32,1.84,1.0,3.0,-0.4367,-5.4317581264600205,13.63063831734307,19.47,30.0
01a58809o0227o,16.8877718811881,32.4082312871287,>18.32,0.0,3.0,o,20.184,58809.32921455,3463.45,3304.01,166.0,173.7,-4.2,9.6,175.1,-128.0,618.9,1.19,2.67,2.17,1.0,3.0,-0.3977,-35.85741940050938,81.95981577259286,17.29,30.0
01a58809o0234o,16.8877718811881,32.4082312871287,>17.42,0.0,3.0,o,19.37,58809.33250815,3483.12,3342.14,145.0,179.8,-24.8,10.8,181.1,1007.9,761.2,0.93,2.66,2.09,1.0,3.0,-0.4017,-431.55718228640336,187.9361922860144,16.5,30.0
01a58809o0259o,16.8877718811881,32.4082312871287,>18.41,0.0,3.0,o,20.297,58809.36385445,3429.23,3261.01,158.0,177.8,-3.8,10.4,177.9,-1014.0,656.2,0.81,2.61,2.1,1.0,3.0,-0.4037,-27.81007396713367,76.11178138373425,17.44,30.0
01a58809o0282o,16.8877718811881,32.4082312871287,>17.47,0.0,3.0,o,19.415,58809.37541155,3413.27,3376.29,144.0,167.1,-6.0,11.1,168.9,538.7,722.9,1.15,2.59,2.08,1.0,3.0,-0.4007,-96.9779712820303,179.40924687175607,16.56,30.0
01a58813o0418o,16.8877718811881,32.4082312871287,>20.65,0.0,3.0,o,22.292,58813.39155695,3475.24,3296.74,152.0,179.1,-34.8,10.5,177.1,-606.6,661.9,1.03,2.41,1.79,1.0,3.0,-0.4227,-32.479404858731954,9.799820431513952,19.69,30.0
01a58813o0426o,16.8877718811881,32.4082312871287,>20.67,0.0,3.0,o,22.29,58813.39593835,3491.2,3334.86,162.0,181.4,-10.4,9.0,178.5,-851.2,560.0,0.96,2.65,1.87,1.0,3.0,-0.4167,-11.109117622032857,9.613659480605357,19.62,30.0
01a58813o0443o,16.8877718811881,32.4082312871287,>20.68,0.0,3.0,o,22.288,58813.40467585,3435.64,3258.39,154.0,181.1,-21.2,8.9,179.7,-73.3,498.8,1.17,2.52,1.96,1.0,3.0,-0.4137,-22.55024259384623,9.466847126661863,19.65,30.0
01a58813o0471o,16.8877718811881,32.4082312871287,>20.6,0.0,3.0,o,22.282,58813.41919925,3424.29,3374.14,179.0,182.1,-19.6,8.6,184.2,886.3,517.1,1.09,2.74,1.99,1.0,3.0,-0.4047,-22.95189010772246,10.070727292163934,19.56,30.0
02a58815o0217c,16.8877718811881,32.4082312871287,>20.65,0.0,3.0,c,22.136,58815.28804625,3376.53,5036.19,171.0,181.2,-7.8,6.9,180.2,92.8,393.7,1.22,2.5,2.28,1.0,3.0,-0.4087,-10.962969443977276,9.698011431210666,19.66,30.0
02a58815o0251c,16.8877718811881,32.4082312871287,>20.78,0.0,3.0,c,22.24,58815.30589675,3346.64,4996.08,193.0,181.8,-9.4,6.6,180.5,-246.1,439.7,1.12,2.52,2.3,1.0,3.0,-0.4017,-12.128720153671766,8.515909895131239,19.73,30.0
02a58815o0257c,16.8877718811881,32.4082312871287,>20.88,0.0,3.0,c,22.238,58815.30874875,3404.84,5073.01,163.0,181.6,-8.9,6.1,180.4,141.8,389.6,1.1,2.52,2.28,1.0,3.0,-0.4057,-11.446801182707572,7.845560361181594,19.8,30.0
02a58815o0277c,16.8877718811881,32.4082312871287,>20.77,0.0,3.0,c,22.246,58815.31920975,3414.86,4955.31,194.0,181.5,-12.0,6.8,182.5,578.6,369.6,1.06,2.52,2.27,1.0,3.0,-0.4047,-15.239348096467152,8.635630587998053,19.83,30.0
01a58821o0175o,16.8877718811881,32.4082312871287,>20.3,0.0,3.0,o,22.13,58821.28767105,7284.49,7433.82,184.0,181.3,6.0,13.5,181.7,730.0,705.9,0.97,2.29,1.74,1.0,3.0,-0.4207,5.993696200327647,13.485816450737206,19.28,30.0
01a58821o0182o,16.8877718811881,32.4082312871287,>20.43,0.0,3.0,o,22.226,58821.29098065,7306.28,7471.59,174.0,181.9,-11.5,12.6,184.6,774.4,677.2,0.73,2.39,1.73,1.0,3.0,-0.4227,-10.932024333419164,11.977696226181,19.45,30.0
01a58821o0201o,16.8877718811881,32.4082312871287,>20.46,0.0,3.0,o,22.239,58821.30033295,7246.85,7393.82,179.0,181.7,-17.7,11.7,180.5,1922.0,588.7,0.91,2.41,1.82,1.0,3.0,-0.4167,-17.539630587817264,11.59399310042158,19.47,30.0
01a58821o0222o,16.8877718811881,32.4082312871287,>19.76,0.0,3.0,o,21.84,58821.31106335,7229.01,7508.97,157.0,182.1,-14.5,14.8,181.0,-1386.8,831.9,1.18,2.47,1.86,1.0,3.0,-0.4157,-21.713840580953946,22.163092455042644,18.76,30.0
01a58825o0277o,16.8877718811881,32.4082312871287,>19.94,0.0,3.0,o,22.301,58825.33052715,7526.88,3551.61,133.0,169.4,-44.2,17.2,171.0,526.1,1063.5,1.04,2.58,1.98,1.0,3.0,-0.4187,-48.26873429236981,18.783308367166526,18.91,30.0
01a58825o0283o,16.8877718811881,32.4082312871287,>19.93,0.0,3.0,o,22.303,58825.33339995,7546.47,3590.14,195.0,175.8,12.3,18.8,174.6,1372.6,1219.7,1.12,2.48,1.9,1.0,3.0,-0.4177,12.355750741852088,18.885212516001562,18.95,30.0
01a58825o0297o,16.8877718811881,32.4082312871287,>19.506894688826165,0.0,1.34,o,22.299,58825.34022205,7489.83,3513.77,240.0,177.7,24.7,18.4,174.1,454.7,1056.3,0.95,2.49,1.95,1.0,3.0,-0.4177,25.661950150126366,19.116594443818833,18.93,30.0
01a58825o0332o,16.8877718811881,32.4082312871287,>19.89,0.0,3.0,o,22.297,58825.35824645,7474.15,3633.25,209.0,173.5,-27.8,20.7,174.1,926.1,1179.1,1.06,2.35,1.89,1.0,3.0,-0.4297,-26.762902236917228,19.92777252892758,18.94,30.0
02a58827o0420o,16.8877718811881,32.4082312871287,>19.42,0.0,3.0,o,22.184,58827.38147355,1335.54,3211.08,201.0,177.6,-18.5,27.1,183.6,4221.2,1448.3,0.93,2.42,1.95,1.0,3.0,-0.4307,-21.017470718254142,30.787754403496614,18.49,30.0
02a58827o0426o,16.8877718811881,32.4082312871287,>19.48,0.0,3.0,o,22.183,58827.38430815,1314.71,3172.24,147.0,173.5,-24.1,28.1,173.4,2057.7,2175.7,1.09,2.27,1.89,1.0,3.0,-0.4377,-25.076299558113003,29.238340978546695,18.54,30.0
02a58827o0437o,16.8877718811881,32.4082312871287,>19.41,0.0,3.0,o,22.181,58827.38952715,1373.56,3249.19,147.0,180.5,-23.3,29.2,183.8,1776.9,1458.5,1.03,2.31,1.91,1.0,3.0,-0.4377,-24.978135283336172,31.30307082718524,18.48,30.0
02a58827o0461o,16.8877718811881,32.4082312871287,>19.54,0.0,3.0,o,22.175,58827.40133925,1392.5,3132.48,164.0,186.3,14.8,28.5,176.7,-636.6,1683.5,1.21,2.16,1.84,1.0,3.0,-0.4517,14.557675513029755,28.03336162982081,18.48,30.0
02a58828o0332o,16.8877718811881,32.4082312871287,>19.47,0.0,3.0,o,22.198,58828.34064565,1335.0,3210.22,188.0,178.4,2.0,29.2,182.3,6546.6,1582.4,0.79,2.24,1.88,1.0,3.0,-0.4427,2.0239259022288074,29.54931817254059,18.52,30.0
02a58828o0339o,16.8877718811881,32.4082312871287,>19.47,0.0,3.0,o,22.197,58828.34390245,1314.87,3171.18,253.0,174.7,-20.7,29.2,168.6,-1398.5,1812.0,1.12,2.23,1.89,1.0,3.0,-0.4427,-20.9843614357906,29.60112820894133,18.56,30.0
02a58828o0351o,16.8877718811881,32.4082312871287,>19.5,0.0,3.0,o,22.196,58828.34951355,1374.29,3247.67,190.0,184.7,1.6,29.0,193.1,3718.2,1690.6,0.99,2.2,1.87,1.0,3.0,-0.4447,1.587607037233731,28.77537754986137,18.57,30.0
02a58828o0372o,16.8877718811881,32.4082312871287,>19.53,0.0,3.0,o,22.195,58828.35956845,1393.05,3129.32,203.0,186.9,-27.2,27.3,187.3,1140.5,1536.5,1.07,2.26,1.88,1.0,3.0,-0.4427,-27.847995347881504,27.950377683719303,18.52,30.0
02a58829o0024o,16.8877718811881,32.4082312871287,>18.86,0.0,3.0,o,22.205,58829.19387795,9248.19,5673.78,207.0,180.3,0.9,18.1,176.7,1072.9,1110.1,1.0,2.17,1.85,1.0,3.0,-0.4517,2.609479994453296,52.479542110671844,17.93,10.0
01a58829o0285o,16.8877718811881,32.4082312871287,>19.73,0.0,3.0,o,22.301,58829.32874105,7527.77,3550.27,197.0,180.8,-20.3,22.5,183.2,864.3,1424.3,0.94,2.39,1.98,1.0,3.0,-0.4227,-20.611892767830852,22.845693954492322,18.73,30.0
01a58829o0292o,16.8877718811881,32.4082312871287,>19.72,0.0,3.0,o,22.299,58829.33205515,7547.78,3589.16,108.0,184.0,-66.7,24.2,190.6,3076.2,1476.8,1.13,2.38,1.86,1.0,3.0,-0.4217,-63.412442346315316,23.00721296522984,18.79,30.0
01a58829o0361o,16.8877718811881,32.4082312871287,>19.66,0.0,3.0,o,22.293,58829.35934795,7493.15,3514.49,214.0,187.9,-20.6,22.3,186.8,3145.0,1394.9,1.03,2.48,2.04,1.0,3.0,-0.4027,-22.11606277075446,23.94117474698177,18.66,30.0
01a58829o0374o,16.8877718811881,32.4082312871287,>19.54,0.0,3.0,o,22.289,58829.36555095,7475.49,3631.57,194.0,180.8,-29.0,23.5,180.4,-364.0,1656.1,0.88,2.54,2.11,1.0,3.0,-0.3987,-32.981690738873695,26.7265424952942,18.59,30.0
01a58830o0283o,16.8877718811881,32.4082312871287,>19.64,0.0,3.0,o,22.155,58830.31108035,7529.35,3554.95,315.0,310.0,12.8,22.0,309.3,2172.5,1319.6,0.95,2.41,1.91,1.0,3.0,-0.4127,14.32910696855299,24.628152602200455,18.69,30.0
01a58830o0290o,16.8877718811881,32.4082312871287,>19.33,0.0,3.0,o,22.001,58830.31436405,7547.0,3593.02,198.0,120.5,24.1,24.2,115.2,1149.4,1390.5,1.14,2.57,1.88,1.0,3.0,-0.4057,32.42401267087306,32.55855214253643,18.33,30.0
01a58830o0305o,16.8877718811881,32.4082312871287,>18.66,0.0,3.0,o,21.729,58830.32136805,7489.68,3517.03,395.0,463.6,-74.3,31.2,471.5,3752.6,2185.1,1.01,2.64,2.05,1.0,3.0,-0.4007,-143.1875792711278,60.12722036688003,17.75,30.0
01a58830o0328o,16.8877718811881,32.4082312871287,>19.67,0.0,3.0,o,22.241,58830.33292625,7472.41,3632.61,282.0,269.1,-20.2,20.8,272.3,2459.9,1434.4,1.1,2.58,1.99,1.0,3.0,-0.4067,-23.17303390718263,23.861341845019737,18.76,30.0
01a58833o0480o,16.8877718811881,32.4082312871287,>20.2,0.0,3.0,o,22.264,58833.40014775,1232.83,7244.93,181.0,179.7,13.8,14.9,176.6,244.0,816.4,0.87,2.27,1.97,1.0,3.0,-0.4217,13.687682257243301,14.778729393690229,19.29,30.0
01a58833o0489o,16.8877718811881,32.4082312871287,>20.15,0.0,3.0,o,22.26,58833.40455065,1250.82,7282.89,204.0,177.3,5.2,14.5,176.1,507.3,856.2,1.16,2.45,1.96,1.0,3.0,-0.4187,5.543502460609156,15.45784339977553,19.23,30.0
01a58833o0500o,16.8877718811881,32.4082312871287,>20.15,0.0,3.0,o,22.257,58833.40969225,1192.85,7205.52,163.0,180.5,-10.8,15.1,175.8,-1124.3,853.7,0.95,2.32,1.98,1.0,3.0,-0.4137,-10.993492283721578,15.370530878166276,19.25,30.0
01a58833o0526o,16.8877718811881,32.4082312871287,>20.13,0.0,3.0,o,22.249,58833.42264945,1173.64,7322.18,176.0,178.0,-22.1,17.4,176.6,-273.0,1022.6,0.98,2.16,1.88,1.0,3.0,-0.4177,-20.107710292454904,15.831409913516529,19.26,30.0
01a58837o0111o,16.8877718811881,32.4082312871287,>20.58,0.0,3.0,o,22.288,58837.32291745,1228.21,7247.57,189.0,181.7,-9.4,9.6,180.9,54.7,524.6,0.98,2.54,1.97,1.0,3.0,-0.4217,-10.204378091361274,10.421492518837047,19.7,30.0
01a58837o0118o,16.8877718811881,32.4082312871287,>20.64,0.0,3.0,o,22.287,58837.32689675,1247.42,7286.86,174.0,180.6,-26.3,8.6,180.7,493.2,598.8,0.89,2.64,2.01,1.0,3.0,-0.4157,-30.138003436263194,9.855012530489105,19.64,30.0
01a58837o0157o,16.8877718811881,32.4082312871287,>20.56,0.0,3.0,o,22.274,58837.34597155,1190.0,7207.94,169.0,179.1,-7.3,8.6,179.4,1394.2,671.9,1.03,2.65,2.12,1.0,3.0,-0.4017,-8.848371337292654,10.424108698728332,19.62,30.0
01a58841o0224o,16.8877678431373,32.4082285294118,>20.85,0.0,3.0,o,22.284,58841.28778425,10214.9,933.27,192.0,179.2,-0.7,11.9,178.4,552.4,582.1,1.4,1.96,1.61,1.0,3.0,-0.4337,-0.48633859150502945,8.267756055585501,19.93,30.0
01a58841o0230o,16.8877678431373,32.4082285294118,>20.8,0.0,3.0,o,22.284,58841.29067065,10233.2,971.57,161.0,180.4,-9.6,11.6,177.6,-154.5,530.8,1.08,2.07,1.64,1.0,3.0,-0.4337,-7.175367874000067,8.670236181083414,19.88,30.0
01a58841o0236o,16.8877678431373,32.4082285294118,>20.72,0.0,3.0,o,22.286,58841.29344605,495.42,1010.32,190.0,178.3,-11.9,11.9,179.2,542.2,583.3,0.94,2.13,1.67,1.0,3.0,-0.4337,-9.302545036639456,9.302545036639456,19.86,30.0
01a58841o0241o,16.8877678431373,32.4082285294118,>20.79,0.0,3.0,o,22.283,58841.29611315,10176.1,893.92,186.0,181.2,-34.5,11.3,182.1,-223.2,547.5,1.2,2.07,1.69,1.0,3.0,-0.4297,-26.49932981095628,8.679490633733504,19.84,30.0
01a58841o0245o,16.8877678431373,32.4082285294118,>20.65,0.0,3.0,o,22.286,58841.29798745,515.14,1049.5,199.0,178.4,-0.2,12.1,175.1,1019.6,617.0,0.92,2.16,1.72,1.0,3.0,-0.4307,-0.16284369156447492,9.85204333965073,19.82,30.0
01a58841o0257o,16.8877678431373,32.4082285294118,>20.73,0.0,3.0,o,22.287,58841.30386515,456.31,966.6,197.0,178.3,2.7,12.2,177.7,-354.0,579.4,1.05,1.96,1.76,1.0,3.0,-0.4227,2.024376320338997,9.147181891902136,19.87,30.0
01a58841o0263o,16.8877678431373,32.4082285294118,>20.79,0.0,3.0,o,22.283,58841.30688195,10157.5,1011.89,159.0,180.2,-16.8,11.3,181.4,796.0,499.0,0.87,1.97,1.78,1.0,3.0,-0.4177,-12.792465531804343,8.604455982701731,19.87,30.0
01a58841o0279o,16.8877678431373,32.4082285294118,>20.66,0.0,3.0,o,22.283,58841.31462845,440.29,1082.57,153.0,180.2,-57.3,11.4,180.7,-145.0,622.7,0.94,2.2,1.77,1.0,3.0,-0.4227,-48.67537593903036,9.684106207765204,19.83,30.0
01a58845o0200o,16.8877678431373,32.4082285294118,>20.73,0.0,3.0,o,22.277,58845.28085275,10209.5,934.13,180.0,180.9,-11.0,10.9,179.5,297.8,608.9,0.84,2.15,1.77,1.0,3.0,-0.4277,-9.224931643151677,9.141068628213935,19.74,30.0
01a58845o0206o,16.8877678431373,32.4082285294118,>20.55,0.0,3.0,o,22.287,58845.28386075,10229.3,973.39,160.0,179.8,-14.4,11.9,176.3,-1937.1,594.3,0.75,2.24,1.85,1.0,3.0,-0.4297,-13.053921120758385,10.78761537062672,19.72,30.0
01a58845o0232o,16.8877678431373,32.4082285294118,>20.68,0.0,3.0,o,22.285,58845.29669735,10173.8,897.85,171.0,180.0,-35.0,11.4,180.4,549.4,668.0,0.98,2.14,1.8,1.0,3.0,-0.4267,-29.4654493216825,9.5973177790623,19.75,30.0
01a58845o0234o,16.8877678431373,32.4082285294118,>20.57,0.0,3.0,o,22.288,58845.29763225,493.32,1010.65,186.0,179.6,0.2,12.6,177.7,35.9,619.0,0.84,2.14,1.8,1.0,3.0,-0.4267,0.1679094037333669,10.578292435202115,19.75,30.0
01a58845o0250o,16.8877678431373,32.4082285294118,>20.57,0.0,3.0,o,22.282,58845.30542915,10155.2,1017.3,174.0,180.8,10.6,12.3,177.6,-170.8,564.7,0.89,2.18,1.81,1.0,3.0,-0.4257,9.157979752787599,10.626712354649763,19.7,30.0
01a58845o0252o,16.8877678431373,32.4082285294118,>20.66,0.0,3.0,o,22.288,58845.30635635,514.62,1049.67,169.0,179.6,-19.6,12.2,180.9,1559.4,647.4,1.37,2.09,1.75,1.0,3.0,-0.4297,-15.667480088439794,9.75220699382477,19.76,30.0
01a58845o0276o,16.8877678431373,32.4082285294118,>20.62,0.0,3.0,o,22.284,58845.31842655,456.54,966.87,170.0,181.0,-40.3,11.8,181.9,-601.1,622.5,1.17,2.19,1.79,1.0,3.0,-0.4247,-34.495380298524815,10.100384305771534,19.69,30.0
01a58845o0285o,16.8877678431373,32.4082285294118,>20.53,0.0,3.0,o,22.283,58845.32307075,439.99,1084.13,175.0,179.5,7.2,12.1,178.5,504.2,768.4,0.79,2.28,1.83,1.0,3.0,-0.4217,6.547525197542991,11.003479845870858,19.65,30.0
02a58867o0218c,16.8877678431373,32.4082285294118,>20.76,0.0,3.0,c,22.22,58867.29532265,5259.41,2997.52,168.0,181.9,-9.4,6.8,181.2,334.8,396.9,0.95,2.37,2.37,1.0,3.0,-0.4067,-12.027719488683125,8.70090345989843,19.74,30.0
02a58867o0225c,16.8877678431373,32.4082285294118,>20.76,0.0,3.0,c,22.216,58867.29862795,5240.84,2957.56,183.0,181.6,-10.7,6.8,180.9,1061.8,457.4,1.01,2.48,2.26,1.0,3.0,-0.4087,-13.737339865375503,8.730272063976958,19.73,30.0
02a58867o0238c,16.8877678431373,32.4082285294118,>20.74,0.0,3.0,c,22.208,58867.30475205,5299.24,3034.54,178.0,181.1,-12.0,6.8,180.6,-1146.4,422.4,0.92,2.49,2.28,1.0,3.0,-0.4047,-15.662972499939482,8.875684416632373,19.73,30.0
02a58867o0262c,16.8877678431373,32.4082285294118,>20.71,0.0,3.0,c,22.195,58867.31596665,5318.35,2917.68,178.0,180.9,-14.4,6.6,179.3,-42.6,374.8,1.22,2.57,2.31,1.0,3.0,-0.3947,-19.709079467914677,9.033328089460895,19.63,30.0
01a58869o0065o,16.8877678431373,32.4082285294118,>20.61,0.0,3.0,o,22.275,58869.24663045,5003.14,9494.06,183.0,181.4,-15.6,10.3,181.5,-44.1,508.3,1.2,2.33,1.93,1.0,3.0,-0.4237,-15.43108891376199,10.18847537254798,19.68,30.0
01a58869o0072o,16.8877678431373,32.4082285294118,>20.59,0.0,3.0,o,22.27,58869.25003455,5022.21,9533.19,157.0,180.9,-15.4,8.5,177.9,-67.7,625.4,0.94,2.57,2.15,1.0,3.0,-0.4137,-18.631638506241394,10.28369657812025,19.59,30.0
01a58869o0083o,16.8877678431373,32.4082285294118,>20.074097060256175,0.0,1.61,o,22.268,58869.25547175,4961.88,9456.93,182.0,181.3,13.2,8.2,180.2,469.3,531.4,1.13,2.8,2.25,1.0,3.0,-0.4077,18.141501370478966,11.269720548327845,19.52,30.0
01a58869o0104o,16.8877678431373,32.4082285294118,>20.48,0.0,3.0,o,22.266,58869.26602005,4943.93,9574.16,202.0,181.1,-0.6,9.4,181.1,178.2,523.7,0.8,2.62,2.1,1.0,3.0,-0.3987,-0.7155345054413325,11.210040585247544,19.57,30.0
02a58871o0056c,16.8877678431373,32.4082285294118,>20.78,0.0,3.0,c,22.26,58871.22160465,5265.99,3009.59,179.0,181.5,-15.8,6.8,181.2,626.4,402.0,0.92,2.53,2.28,1.0,3.0,-0.4157,-20.177678614589066,8.684064213873773,19.69,30.0
02a58871o0064c,16.8877678431373,32.4082285294118,>20.71,0.0,3.0,c,22.259,58871.22550045,5246.58,2969.73,169.0,182.8,-13.0,7.3,182.6,889.9,457.8,0.95,2.5,2.28,1.0,3.0,-0.4197,-16.480749306794735,9.254574610738583,19.69,30.0
02a58871o0079c,16.8877678431373,32.4082285294118,>20.81,0.0,3.0,c,22.254,58871.23256085,5305.4,3045.76,152.0,180.5,-18.4,6.6,177.3,-1285.4,409.8,1.31,2.51,2.28,1.0,3.0,-0.4207,-23.549686864248475,8.44717028826304,19.71,30.0
02a58871o0102c,16.8877678431373,32.4082285294118,>20.75,0.0,3.0,c,22.25,58871.24355025,5326.41,2926.26,152.0,179.2,-18.9,7.0,179.6,327.2,508.6,0.94,2.51,2.26,1.0,3.0,-0.4217,-24.08810913127329,8.921521900471589,19.73,30.0
