#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a58980o0369o,212.204767777778,35.6142588888889,>20.45,0.0,3.0,o,22.166,58980.40439445,2924.29,1027.45,182.0,182.7,-27.6,11.8,185.3,715.7,671.2,1.59,2.2,1.87,1.0,3.0,-0.4387,-27.998329142456626,11.970300140615516,19.44,30.0
02a58980o0396o,212.204767777778,35.6142588888889,>20.37,0.0,3.0,o,22.112,58980.41677015,2945.14,908.34,140.0,175.4,-18.5,12.9,173.2,198.0,922.5,2.48,2.11,1.83,1.0,3.0,-0.4477,-18.666548314011834,13.016133689229873,19.34,30.0
01a58982o0337o,212.204767777778,35.6142588888889,>20.88,0.0,3.0,o,22.234,58982.39324745,3401.34,7647.98,151.0,182.1,-14.7,10.4,176.1,-964.3,495.2,1.86,1.91,1.76,1.0,3.0,-0.4307,-11.361145324429433,8.037817100276607,19.81,30.0
01a58982o0405o,212.204767777778,35.6142588888889,>20.9,0.0,3.0,o,22.24,58982.42513105,3430.75,7685.22,149.0,180.8,-35.1,10.4,180.9,-1161.4,521.5,1.49,1.88,1.75,1.0,3.0,-0.4277,-26.3306608790819,7.801677297505749,19.81,30.0
01a58982o0412o,212.204767777778,35.6142588888889,>20.81,0.0,3.0,o,22.239,58982.42835055,3371.49,7607.36,148.0,178.6,-22.4,10.7,175.7,-990.8,623.1,1.31,1.92,1.81,1.0,3.0,-0.4227,-17.68424679716701,8.447385746861027,19.75,30.0
01a58982o0426o,212.204767777778,35.6142588888889,>20.73,0.0,3.0,o,22.242,58982.43483295,3354.84,7722.91,146.0,181.3,-44.3,11.2,180.3,-2522.7,521.5,1.32,1.99,1.8,1.0,3.0,-0.4137,-35.65234110646588,9.013684433237424,19.73,30.0
02a58984o0274c,212.204767777778,35.6142588888889,>20.83,0.0,3.0,c,22.254,58984.39701725,2888.15,992.89,149.0,181.2,-40.1,6.6,181.8,23.5,379.9,2.9,2.5,2.25,1.0,3.0,-0.4077,-49.84546418167667,8.203991610949277,19.82,30.0
02a58984o0281c,212.204767777778,35.6142588888889,>20.81,0.0,3.0,c,22.253,58984.40022055,2868.91,954.71,168.0,182.5,-18.2,6.7,179.8,-635.6,428.6,1.87,2.49,2.26,1.0,3.0,-0.4077,-22.65363608074913,8.33952537038567,19.82,30.0
02a58984o0294c,212.204767777778,35.6142588888889,>20.93,0.0,3.0,c,22.252,58984.40631425,2929.59,1031.43,149.0,182.2,-20.9,6.2,178.5,113.7,408.4,2.05,2.46,2.22,1.0,3.0,-0.4087,-25.292578870826,7.503061674599102,19.85,30.0
02a58984o0319c,212.204767777778,35.6142588888889,>20.93,0.0,3.0,c,22.25,58984.41780305,2949.56,912.68,154.0,182.4,-36.1,6.0,182.3,446.7,378.3,3.02,2.48,2.26,1.0,3.0,-0.4057,-44.79464170214655,7.445092803680865,19.77,30.0
01a58985o0362o,212.204767777778,35.6142588888889,>20.65,0.0,3.0,o,22.245,58985.40689885,3295.83,951.7,175.0,181.6,-16.8,9.2,179.7,-176.5,450.7,1.4,2.24,2.11,1.0,3.0,-0.4107,-17.741833556739564,9.715765995357382,19.65,30.0
01a58985o0394o,212.204767777778,35.6142588888889,>20.82,0.0,3.0,o,22.244,58985.42225965,3317.39,990.25,157.0,182.1,-11.7,8.8,178.9,-1001.5,459.5,2.03,2.12,1.99,1.0,3.0,-0.4097,-11.028934166738773,8.295266723700959,19.73,30.0
01a58985o0416o,212.204767777778,35.6142588888889,>20.7,0.0,3.0,o,22.243,58985.43264695,3262.6,911.2,172.0,181.4,-7.3,9.8,179.2,-1071.0,519.4,1.2,2.13,1.99,1.0,3.0,-0.4067,-6.901035877537819,9.2644043287494,19.73,30.0
01a58985o0431o,212.204767777778,35.6142588888889,>20.82,0.0,3.0,o,22.242,58985.44015875,3248.11,1029.12,130.0,182.0,-41.8,8.9,177.6,-899.9,444.1,1.88,2.11,1.98,1.0,3.0,-0.4087,-39.05554230888151,8.315653745192476,19.75,30.0
02a58987o0429c,212.204767777778,35.6142588888889,>20.84,0.0,3.0,c,22.244,58987.43140155,5024.55,7568.67,148.0,183.0,-22.6,5.8,182.2,10.2,415.2,2.46,2.61,2.4,1.0,3.0,-0.3987,-31.312585817956002,8.035973351510831,19.75,30.0
02a58987o0436c,212.204767777778,35.6142588888889,>20.77,0.0,3.0,c,22.245,58987.43462025,5005.31,7530.96,143.0,182.9,-29.1,5.8,184.0,-715.7,396.4,2.14,2.72,2.46,1.0,3.0,-0.3947,-42.87022327618143,8.54458058425609,19.7,30.0
02a58987o0450c,212.204767777778,35.6142588888889,>20.75,0.0,3.0,c,22.243,58987.44107955,5061.75,7608.18,153.0,182.1,-16.2,6.2,181.2,955.2,444.9,1.74,2.64,2.42,1.0,3.0,-0.3987,-22.913585505499306,8.76939692185776,19.72,30.0
02a58987o0471c,212.204767777778,35.6142588888889,>20.74,0.0,3.0,c,22.238,58987.45086795,5080.31,7490.87,160.0,181.8,-16.5,5.6,181.5,763.9,407.9,2.09,2.78,2.55,1.0,3.0,-0.3927,-25.871860796400743,8.78075275514207,19.67,30.0
01a58989o0281o,212.204767777778,35.6142588888889,>20.89,0.0,3.0,o,22.246,58989.36427475,3286.95,955.16,185.0,182.9,-18.6,9.9,181.7,-482.4,512.5,1.38,2.02,1.75,1.0,3.0,-0.4147,-14.731979560445955,7.841214927334138,19.84,30.0
01a58989o0346o,212.204767777778,35.6142588888889,>20.8,0.0,3.0,o,22.244,58989.39638165,3315.51,990.99,139.0,181.6,-24.8,10.4,178.9,-786.0,569.3,1.05,2.04,1.79,1.0,3.0,-0.4067,-20.1787204836659,8.462044073795377,19.81,30.0
01a58989o0358o,212.204767777778,35.6142588888889,>20.76,0.0,3.0,o,22.242,58989.40206725,3258.9,912.36,160.0,180.9,-27.8,10.3,177.7,-1025.5,526.6,1.02,2.12,1.8,1.0,3.0,-0.4097,-23.747172513589227,8.798412837768671,19.78,30.0
01a58989o0403o,212.204767777778,35.6142588888889,>20.77,0.0,3.0,o,22.241,58989.42468595,3247.15,1028.14,177.0,181.3,-20.7,10.0,179.5,-97.5,477.9,1.35,2.1,1.84,1.0,3.0,-0.4047,-17.838823497437186,8.617789129196707,19.72,30.0
01a58994o0301o,212.204767777778,35.6142588888889,>20.67,0.0,3.0,o,22.232,58994.36725815,5521.94,9188.16,164.0,181.2,-27.1,9.6,179.8,-1305.9,515.7,1.65,2.32,1.89,1.0,3.0,-0.3977,-26.550813077643667,9.405454079165285,19.61,30.0
01a58994o0308o,212.204767777778,35.6142588888889,>20.77,0.0,3.0,o,22.236,58994.37047895,5543.41,9226.7,169.0,181.6,-10.7,9.1,177.8,-1242.1,492.9,1.93,2.26,1.87,1.0,3.0,-0.4007,-10.094680284233451,8.58519538191817,19.63,30.0
01a58994o0321o,212.204767777778,35.6142588888889,>20.66,0.0,3.0,o,22.241,58994.37652355,5485.01,9148.87,154.0,179.4,-13.0,10.1,174.8,-2512.4,536.8,1.61,2.29,1.86,1.0,3.0,-0.3977,-12.270168427423378,9.532977008998163,19.59,30.0
01a58994o0344o,212.204767777778,35.6142588888889,>20.57,0.0,3.0,o,22.243,58994.38712205,5469.56,9265.75,152.0,182.1,-15.7,10.3,179.3,-228.6,686.3,1.57,2.36,1.92,1.0,3.0,-0.3867,-15.576562763572621,10.219018883108154,19.53,30.0
01a58998o0273o,212.204767777778,35.6142588888889,>20.25,0.0,3.0,o,22.03,58998.35964615,5524.5,9189.42,165.0,182.7,-17.9,11.4,177.9,-1696.8,701.2,2.27,2.37,1.91,1.0,3.0,-0.3867,-21.587059547417002,13.748183175449936,19.14,30.0
01a58998o0280o,212.204767777778,35.6142588888889,>20.12,0.0,3.0,o,21.922,58998.36286915,5545.51,9228.17,190.0,183.0,-31.3,12.6,186.0,569.4,810.4,1.68,2.29,1.83,1.0,3.0,-0.3867,-38.600208888087906,15.538742236099283,19.0,30.0
01a58998o0294o,212.204767777778,35.6142588888889,>20.19,0.0,3.0,o,22.035,58998.36931125,5486.54,9150.65,131.0,182.0,-33.0,13.0,179.4,-1721.1,661.7,1.28,2.33,1.81,1.0,3.0,-0.3867,-36.906867107919055,14.539068860695382,19.2,30.0
01a58998o0316o,212.204767777778,35.6142588888889,>20.14,0.0,3.0,o,21.979,58998.37944745,5469.47,9267.13,138.0,181.1,-44.2,13.2,183.9,1529.5,819.2,1.72,2.26,1.82,1.0,3.0,-0.3877,-50.81136263408831,15.174434089818227,19.12,30.0
02a59000o0250o,212.204767777778,35.6142588888889,>20.29,0.0,3.0,o,22.171,59000.36114335,1243.08,3255.43,176.0,181.6,0.4,15.4,173.9,-1900.1,731.7,1.34,2.06,1.79,1.0,3.0,-0.4497,0.3657118122229056,14.079904770581868,19.33,30.0
02a59000o0257o,212.204767777778,35.6142588888889,>20.32,0.0,3.0,o,22.171,59000.36434425,1223.32,3217.04,149.0,180.5,-29.8,14.3,178.4,-1609.3,711.6,1.38,2.11,1.82,1.0,3.0,-0.4457,-28.270198156829455,13.565900457807421,19.3,30.0
02a59000o0269o,212.204767777778,35.6142588888889,>20.25,0.0,3.0,o,22.17,59000.36985265,1282.75,3292.27,113.0,180.5,-42.0,15.3,172.0,-2172.7,768.7,1.66,2.11,1.81,1.0,3.0,-0.4457,-39.66149366442247,14.448115549182473,19.29,30.0
02a59000o0293o,212.204767777778,35.6142588888889,>20.34,0.0,3.0,o,22.17,59000.38083015,1302.81,3176.02,188.0,180.7,-18.4,14.8,176.7,-2005.5,783.2,1.86,2.04,1.78,1.0,3.0,-0.4497,-16.58161159273108,13.337383237631522,19.34,30.0
01a59001o0218o,212.204767777778,35.6142588888889,>20.3,0.0,3.0,o,22.239,59001.36833095,7400.7,2857.37,131.0,177.1,-45.6,17.5,178.2,-1047.6,880.8,1.03,2.0,1.7,1.0,3.0,-0.4027,-34.578209797894864,13.270146304016668,19.28,30.0
01a59001o0261o,212.204767777778,35.6142588888889,>20.25,0.0,3.0,o,22.235,59001.38961945,7422.76,2896.2,148.0,180.9,-30.8,16.0,185.6,220.5,873.5,0.98,2.13,1.83,1.0,3.0,-0.4027,-26.874485272293096,13.960771570022386,19.23,30.0
01a59001o0272o,212.204767777778,35.6142588888889,>20.31,0.0,3.0,o,22.235,59001.39479185,7365.61,2819.42,152.0,179.6,-46.6,15.4,185.0,-283.8,923.8,1.63,2.07,1.84,1.0,3.0,-0.4017,-39.694728005506825,13.118000242163198,19.26,30.0
01a59001o0283o,212.204767777778,35.6142588888889,>20.38,0.0,3.0,o,22.234,59001.39995995,7348.75,2936.53,183.0,180.9,-33.7,14.1,182.4,-252.4,739.2,1.56,2.11,1.86,1.0,3.0,-0.4017,-29.606293874506502,12.387203075090257,19.26,30.0
02a59004o0240o,212.204767777778,35.6142588888889,>19.76,0.0,3.0,o,22.172,59004.40140005,3215.58,3123.02,183.0,180.0,-2.7,16.4,173.7,-495.0,959.8,1.02,2.51,2.24,1.0,3.0,-0.4247,-3.6748891988374695,22.321549207753517,18.78,30.0
02a59004o0247o,212.204767777778,35.6142588888889,>19.83,0.0,3.0,o,22.169,59004.40464725,3196.06,3084.46,162.0,181.6,-4.8,16.5,175.1,-1764.9,899.6,1.42,2.43,2.15,1.0,3.0,-0.4227,-6.076377069562091,20.887546176619693,18.79,30.0
02a59004o0262o,212.204767777778,35.6142588888889,>19.39051302445752,0.0,1.88,o,22.164,59004.42813685,3255.28,3159.9,220.0,181.4,33.4,17.8,180.6,803.9,946.3,1.06,2.34,2.08,1.0,3.0,-0.4257,39.681164117043,21.147446745010946,18.79,30.0
02a59004o0276o,212.204767777778,35.6142588888889,>19.82,0.0,3.0,o,22.162,59004.43462285,3275.01,3042.28,174.0,180.5,-8.2,18.7,175.1,-2194.4,1100.3,1.34,2.3,2.01,1.0,3.0,-0.4327,-9.33031897295912,21.27767863345556,18.79,30.0
01a59005o0202o,212.204767777778,35.6142588888889,>20.05,0.0,3.0,o,22.246,59005.33029805,7387.89,2858.97,147.0,179.8,-15.5,20.3,180.2,471.2,1132.0,1.61,2.05,1.82,1.0,3.0,-0.3947,-12.72083713833793,16.660193155371612,18.98,30.0
01a59005o0213o,212.204767777778,35.6142588888889,>20.04,0.0,3.0,o,22.247,59005.33547115,7409.26,2897.85,136.0,179.9,-19.8,21.2,170.4,-2369.6,1123.9,1.3,2.04,1.77,1.0,3.0,-0.4007,-15.798918884701735,16.91601415937761,19.0,30.0
01a59005o0236o,212.204767777778,35.6142588888889,>19.98,0.0,3.0,o,22.246,59005.34658535,7354.06,2820.22,177.0,181.1,-32.5,22.9,180.1,-664.4,1072.2,0.87,2.0,1.76,1.0,3.0,-0.4057,-25.420539874121122,17.911703480534573,19.02,30.0
01a59005o0242o,212.204767777778,35.6142588888889,>19.97,0.0,3.0,o,22.246,59005.34940445,7336.24,2936.6,221.0,182.9,-5.0,22.2,184.5,118.5,1218.0,1.04,2.04,1.79,1.0,3.0,-0.4027,-4.045870222745277,17.96366378898903,18.96,30.0
02a59008o0256o,212.204767777778,35.6142588888889,>18.5,0.0,3.0,o,21.2,59008.36223895,3216.11,3124.61,130.0,178.0,-25.5,26.6,178.0,-652.1,1690.8,1.26,2.3,1.97,1.0,3.0,-0.4457,-69.8060377678762,72.817278612765,17.52,30.0
02a59008o0263o,212.204767777778,35.6142588888889,>18.66,0.0,3.0,o,21.328,59008.36546685,3196.72,3086.6,134.0,177.2,-23.0,25.5,175.4,-2051.0,1745.4,1.36,2.32,1.98,1.0,3.0,-0.4417,-56.52489398124902,62.66890419660217,17.73,30.0
02a59008o0275o,212.204767777778,35.6142588888889,>18.52,0.0,3.0,o,21.158,59008.37100055,3256.15,3162.98,157.0,179.8,-37.8,27.9,181.7,1082.9,1504.5,1.18,2.18,1.87,1.0,3.0,-0.4497,-97.1289391267066,71.6904074506644,17.46,30.0
02a59008o0310o,212.204767777778,35.6142588888889,>17.94,0.0,3.0,o,20.8,59008.38714785,3276.88,3046.27,163.0,178.0,-15.3,34.2,176.6,-959.6,2010.8,0.87,2.17,1.88,1.0,3.0,-0.4527,-54.86151029316244,122.63161124353957,16.87,30.0
01a59010o0225o,212.204767777778,35.6142588888889,>20.76,0.0,3.0,o,22.231,59010.34086605,1315.65,7239.07,160.0,181.5,-31.2,8.8,177.4,-1274.1,455.8,1.24,2.29,1.93,1.0,3.0,-0.4047,-31.038886343823695,8.754557686719506,19.71,30.0
01a59010o0232o,212.204767777778,35.6142588888889,>20.64,0.0,3.0,o,22.138,59010.34410285,1336.75,7278.27,147.0,181.0,-29.2,8.7,180.1,-1898.1,558.9,1.93,2.37,1.93,1.0,3.0,-0.4037,-32.722558421202116,9.749529392618436,19.59,30.0
01a59010o0245o,212.204767777778,35.6142588888889,>20.66,0.0,3.0,o,22.186,59010.35009325,1278.68,7199.67,143.0,181.5,-31.1,8.7,178.7,-1181.4,468.5,1.41,2.4,1.95,1.0,3.0,-0.3907,-33.71048395422702,9.430264000057074,19.66,30.0
01a59010o0273o,212.204767777778,35.6142588888889,>20.63,0.0,3.0,o,22.206,59010.36298915,1262.2,7315.54,159.0,181.5,-16.9,9.5,174.7,-1336.7,477.5,1.14,2.38,1.88,1.0,3.0,-0.3907,-17.194131988282912,9.665340466786253,19.68,30.0
02a59011o0114c,212.204767777778,35.6142588888889,>20.84,0.0,3.0,c,22.256,59011.29551515,880.54,1115.33,156.0,181.2,-23.6,5.8,180.4,-6.4,442.9,1.24,2.67,2.37,1.0,3.0,-0.3987,-32.6685873829819,8.028720628020974,19.79,30.0
02a59011o0128c,212.204767777778,35.6142588888889,>20.84,0.0,3.0,c,22.255,59011.30199295,859.67,1079.04,160.0,182.2,-14.5,5.9,181.8,783.8,364.8,2.76,2.63,2.37,1.0,3.0,-0.3997,-19.807553700221607,8.059625298710863,19.79,30.0
02a59011o0142c,212.204767777778,35.6142588888889,>20.81,0.0,3.0,c,22.256,59011.30846255,919.99,1155.25,174.0,181.5,-16.7,5.7,181.2,-182.6,404.6,2.2,2.7,2.47,1.0,3.0,-0.3967,-24.318452422254783,8.300310108194745,19.79,30.0
02a59011o0168c,212.204767777778,35.6142588888889,>20.85,0.0,3.0,c,22.255,59011.32048675,939.22,1037.32,147.0,181.5,-29.6,5.9,184.3,562.5,363.8,1.82,2.6,2.37,1.0,3.0,-0.3997,-39.973497647018625,7.967690409371956,19.85,30.0
01a59014o0212o,212.204767777778,35.6142588888889,>20.63,0.0,3.0,o,22.236,59014.33603525,1320.78,7240.16,147.0,181.0,-12.8,9.0,178.3,-865.4,533.1,2.05,2.35,2.08,1.0,3.0,-0.3947,-13.88992536569125,9.766353772751659,19.61,30.0
01a59014o0219o,212.204767777778,35.6142588888889,>20.63,0.0,3.0,o,22.237,59014.33925835,1341.67,7279.12,153.0,181.1,0.1,9.4,175.0,-1174.4,533.0,1.54,2.37,1.97,1.0,3.0,-0.3887,0.1029848444706036,9.68057538023674,19.61,30.0
01a59014o0234o,212.204767777778,35.6142588888889,>20.59,0.0,3.0,o,22.236,59014.34618205,1283.57,7200.34,135.0,181.9,-38.2,9.3,178.9,-746.5,578.6,1.33,2.37,2.07,1.0,3.0,-0.3867,-41.299120174361626,10.054497843496415,19.57,30.0
01a59014o0258o,212.204767777778,35.6142588888889,>20.59,0.0,3.0,o,22.235,59014.35724595,1267.02,7316.09,153.0,179.7,-14.9,10.4,178.4,-441.2,561.2,1.23,2.35,1.87,1.0,3.0,-0.3927,-14.522937972801657,10.13681576625082,19.64,30.0
02a59015o0176c,212.204767777778,35.6142588888889,>20.88,0.0,3.0,c,22.251,59015.32287905,880.09,1115.28,164.0,182.4,-19.4,6.1,184.1,524.1,356.5,1.98,2.53,2.29,1.0,3.0,-0.4057,-24.860878937358915,7.817080490612855,19.85,30.0
02a59015o0184c,212.204767777778,35.6142588888889,>20.9,0.0,3.0,c,22.251,59015.32655475,859.45,1075.86,156.0,181.9,-27.8,5.9,181.2,-48.5,372.8,1.88,2.54,2.32,1.0,3.0,-0.4037,-36.168062350298435,7.6759556786604595,19.87,30.0
02a59015o0196c,212.204767777778,35.6142588888889,>20.9,0.0,3.0,c,22.249,59015.33209035,919.82,1153.12,139.0,180.7,-31.7,5.9,182.5,2153.3,417.7,2.5,2.52,2.32,1.0,3.0,-0.4047,-41.030473908906714,7.636586626578854,19.82,30.0
02a59015o0218c,212.204767777778,35.6142588888889,>20.87,0.0,3.0,c,22.248,59015.34217415,938.51,1033.87,137.0,182.1,-31.1,5.7,180.2,542.7,316.5,2.56,2.68,2.32,1.0,3.0,-0.3937,-42.417191824587576,7.774212006435665,19.81,30.0
01a59017o0236o,212.204767777778,35.6142588888889,>20.8,0.0,3.0,o,22.271,59017.34506155,7259.35,1202.07,191.0,182.1,-8.1,11.0,179.5,-727.5,603.3,1.14,2.0,1.77,1.0,3.0,-0.4057,-6.226543495173687,8.455799808260561,19.75,30.0
01a59017o0272o,212.204767777778,35.6142588888889,>20.73,0.0,3.0,o,22.28,59017.36211565,7282.39,1240.81,152.0,180.4,-15.5,10.9,179.8,-1324.8,542.4,1.21,2.08,1.84,1.0,3.0,-0.4057,-12.77531453278574,8.983930864991262,19.72,30.0
01a59017o0308o,212.204767777778,35.6142588888889,>20.79,0.0,3.0,o,22.278,59017.37936605,7227.96,1164.0,154.0,182.0,-56.7,10.5,180.4,-824.6,515.9,2.04,2.05,1.83,1.0,3.0,-0.4037,-45.80857213956788,8.483068914734792,19.71,30.0
01a59017o0340o,212.204767777778,35.6142588888889,>20.72,0.0,3.0,o,22.272,59017.39455575,7213.22,1282.96,176.0,182.3,-10.0,11.1,181.1,-1177.5,584.6,1.39,1.99,1.89,1.0,3.0,-0.4127,-8.212466780819174,9.115838126709283,19.7,30.0
02a59020o0130c,212.204767777778,35.6142588888889,>20.76,0.0,3.0,c,22.222,59020.32999335,8821.55,5479.96,146.0,182.2,-27.8,6.5,180.7,-510.9,386.3,1.72,2.55,2.31,1.0,3.0,-0.3957,-36.86003145757208,8.618352678928721,19.78,30.0
02a59020o0137c,212.204767777778,35.6142588888889,>20.9,0.0,3.0,c,22.249,59020.33319345,8802.17,5440.28,151.0,181.9,-35.0,6.0,184.3,352.6,364.4,1.39,2.53,2.29,1.0,3.0,-0.3967,-44.56385917376351,7.639518715502318,19.81,30.0
02a59020o0149c,212.204767777778,35.6142588888889,>20.87,0.0,3.0,c,22.111,59020.33874745,8859.63,5519.19,160.0,182.1,-13.9,5.2,180.8,282.0,329.5,1.74,2.59,2.33,1.0,3.0,-0.3947,-20.89436757835137,7.81659794298037,19.66,30.0
02a59020o0174c,212.204767777778,35.6142588888889,>20.79,0.0,3.0,c,22.123,59020.35039765,8877.23,5402.85,151.0,182.8,-23.7,5.6,181.9,-988.0,377.1,2.06,2.6,2.35,1.0,3.0,-0.3957,-35.706583811831244,8.43699870659304,19.64,30.0
01a59021o0095o,212.204767777778,35.6142588888889,>20.65,0.0,3.0,o,22.127,59021.28411725,7247.43,1202.03,159.0,181.2,-21.9,10.5,181.6,-981.8,619.5,1.34,2.12,1.75,1.0,3.0,-0.4027,-20.089853497898858,9.632121540088496,19.64,30.0
01a59021o0131o,212.204767777778,35.6142588888889,>20.8,0.0,3.0,o,22.163,59021.30147135,7270.64,1239.1,128.0,181.1,-50.7,9.7,179.4,-949.3,514.5,1.44,2.05,1.77,1.0,3.0,-0.4057,-44.12592596935085,8.442238301828464,19.68,30.0
01a59021o0154o,212.204767777778,35.6142588888889,>20.77,0.0,3.0,o,22.276,59021.31269655,7215.88,1161.68,175.0,180.9,-39.2,10.4,180.2,-857.3,563.7,2.24,2.12,1.81,1.0,3.0,-0.3987,-32.30421916933313,8.570507126557768,19.74,30.0
01a59021o0160o,212.204767777778,35.6142588888889,>20.87,0.0,3.0,o,22.28,59021.31555965,7199.03,1279.3,170.0,182.2,2.5,9.9,180.1,-939.0,619.8,2.66,2.06,1.8,1.0,3.0,-0.4077,2.0000390695441426,7.920154715394803,19.76,30.0
01a59026o0143o,212.204767777778,35.6142588888889,>20.5,0.0,3.0,o,22.288,59026.30497365,5375.38,7532.06,192.0,182.3,-3.9,8.2,178.9,-656.7,504.8,1.68,2.66,2.37,1.0,3.0,-0.3887,-5.174320611004339,10.879340771855276,19.46,30.0
01a59026o0158o,212.204767777778,35.6142588888889,>20.61,0.0,3.0,o,22.29,59026.31188395,5395.99,7570.08,159.0,181.7,-26.9,9.8,178.5,-737.7,540.0,1.12,2.31,2.07,1.0,3.0,-0.3917,-27.09526173888325,9.8711362468794,19.62,30.0
01a59026o0166o,212.204767777778,35.6142588888889,>20.42,0.0,3.0,o,22.281,59026.31556815,5337.75,7493.39,162.0,182.3,-23.2,7.9,183.6,-321.7,594.3,1.48,2.8,2.52,1.0,3.0,-0.4307,-36.04170289485364,12.27282124436827,19.4,30.0
01a59026o0189o,212.204767777778,35.6142588888889,>20.57,0.0,3.0,o,22.284,59026.32617845,5322.11,7610.38,146.0,181.5,-11.0,8.2,178.7,-1263.9,605.8,1.29,2.53,2.33,1.0,3.0,-0.3997,-13.836551779026296,10.314520417092327,19.48,30.0
02a59027o0138o,212.204767777778,35.6142588888889,>20.45,0.0,3.0,o,22.169,59027.30640955,1342.63,9481.03,166.0,181.2,-5.3,11.7,181.3,1766.1,631.0,1.81,2.17,1.92,1.0,3.0,-0.4417,-5.444971080169831,12.0200304977334,19.52,30.0
02a59027o0146o,212.204767777778,35.6142588888889,>20.48,0.0,3.0,o,22.169,59027.31039865,1323.68,9439.56,145.0,181.9,-21.9,11.0,180.7,-1980.4,671.7,1.59,2.21,1.95,1.0,3.0,-0.4397,-23.228958878615455,11.667513591998631,19.53,30.0
02a59027o0158o,212.204767777778,35.6142588888889,>20.47,0.0,3.0,o,22.168,59027.31604175,1380.41,9516.65,116.0,180.4,-26.6,11.5,184.5,1295.9,622.3,1.19,2.17,1.92,1.0,3.0,-0.4407,-27.32759070424859,11.81455989093454,19.55,30.0
02a59027o0194o,212.204767777778,35.6142588888889,>20.37,0.0,3.0,o,22.166,59027.33339415,1397.91,9398.76,176.0,181.7,-4.8,10.6,176.8,-1647.5,565.2,1.82,2.35,2.09,1.0,3.0,-0.4397,-5.818541430630955,12.849278992643358,19.43,30.0
01a59030o0125o,212.204767777778,35.6142588888889,>20.4,0.0,3.0,o,22.296,59030.29692425,5374.67,7528.51,137.0,182.5,-44.6,14.2,180.5,-157.4,714.0,1.09,2.23,1.81,1.0,3.0,-0.3967,-37.88585056384786,12.062311166068152,19.33,30.0
01a59030o0132o,212.204767777778,35.6142588888889,>20.38,0.0,3.0,o,22.295,59030.30015065,5396.26,7567.24,143.0,182.9,-20.9,14.3,181.7,-1649.4,700.9,0.96,2.25,1.82,1.0,3.0,-0.3947,-17.995293631610313,12.31256932689127,19.33,30.0
01a59030o0153o,212.204767777778,35.6142588888889,>20.33,0.0,3.0,o,22.294,59030.30994535,5338.79,7489.89,171.0,181.5,-15.6,15.5,183.2,-553.6,798.4,1.19,2.21,1.79,1.0,3.0,-0.3947,-12.987592338486763,12.904338541445181,19.39,30.0
01a59030o0176o,212.204767777778,35.6142588888889,>20.38,0.0,3.0,o,22.291,59030.32071325,5322.02,7606.32,153.0,183.2,-24.4,14.7,180.6,-2287.8,743.8,1.13,2.17,1.83,1.0,3.0,-0.3907,-20.373206877191816,12.274022176013103,19.36,30.0
02a59031o0072o,212.204767777778,35.6142588888889,>19.96,0.0,3.0,o,22.174,59031.27651355,1338.56,9483.88,175.0,183.5,-23.5,13.8,189.1,2247.7,799.2,1.45,2.58,2.15,1.0,3.0,-0.4447,-32.08372413016044,18.840655021115495,19.01,30.0
02a59031o0079o,212.204767777778,35.6142588888889,>19.95,0.0,3.0,o,22.174,59031.27971425,1320.15,9444.62,196.0,181.5,-3.6,13.7,185.3,-9789.8,844.3,1.47,2.62,2.16,1.0,3.0,-0.4417,-5.000532894736488,19.029805738302745,19.03,30.0
02a59031o0127o,212.204767777778,35.6142588888889,>19.95,0.0,3.0,o,22.171,59031.30214175,1375.29,9517.43,122.0,180.3,-16.4,14.0,180.6,-93.5,876.2,1.4,2.56,2.15,1.0,3.0,-0.4387,-22.155472606214747,18.913208322378445,19.01,30.0
02a59031o0141o,212.204767777778,35.6142588888889,>20.04,0.0,3.0,o,22.173,59031.30857635,1395.49,9398.84,180.0,179.8,-16.0,14.1,176.1,-686.0,893.8,1.43,2.47,2.04,1.0,3.0,-0.4407,-19.78817983696024,17.438333481321216,19.06,30.0
01a59033o0268o,212.204767777778,35.6142588888889,>20.05,0.0,3.0,o,22.281,59033.36211875,1410.67,1010.73,98.0,183.6,-59.7,19.3,187.0,-226.1,1196.4,1.23,2.15,1.88,1.0,3.0,-0.3937,-51.34869203001851,16.600163420089736,19.15,30.0
01a59033o0289o,212.204767777778,35.6142588888889,>20.04,0.0,3.0,o,22.278,59033.37203705,1431.74,1050.07,155.0,186.0,-18.8,20.2,179.4,-2980.0,1156.0,1.12,2.13,1.82,1.0,3.0,-0.3957,-15.580004758052011,16.74021787833248,19.14,30.0
01a59033o0304o,212.204767777778,35.6142588888889,>19.95,0.0,3.0,o,22.275,59033.37965655,1373.64,969.98,194.0,184.9,-34.3,21.7,182.2,-1995.6,1179.8,1.19,2.1,1.86,1.0,3.0,-0.3897,-28.561769125019545,18.06969067093073,19.12,30.0
01a59033o0311o,212.204767777778,35.6142588888889,>19.94,0.0,3.0,o,22.273,59033.38292315,1357.1,1088.03,159.0,181.3,-16.5,20.2,180.7,-2136.0,1119.4,1.15,2.23,1.9,1.0,3.0,-0.3797,-14.794529341269161,18.11209046628103,19.07,30.0
