#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a59984o0103o,64.17338445378154,-12.183553025210074,>19.815011591403053,0.0,1.66,o,22.062,59983.81360825,9268.67,2407.46,189.0,181.5,15.9,9.6,184.1,935.2,598.8,1.55,2.64,2.18,1.0,3.0,-0.3937,23.82408830133054,14.384355200803347,19.29,30.0
03a59984o0156o,64.17338445378154,-12.183553025210074,>19.66279796098737,0.0,1.03,o,22.051,59983.83799065,9247.33,2522.75,223.0,183.0,12.4,12.0,180.0,-126.0,764.0,1.78,2.51,2.08,1.0,3.0,-0.3997,17.12054111248944,16.568265592731716,19.1,30.0
03a59985o0116o,64.17338445378154,-12.183553025210074,>20.41,0.0,3.0,o,22.059,59984.81234745,4603.29,8369.11,143.0,182.6,-16.2,8.5,183.2,77.0,522.6,1.43,2.55,2.11,1.0,3.0,-0.4047,-22.98774630407759,12.061471826213547,19.44,30.0
03a59985o0124o,64.17338445378154,-12.183553025210074,>20.32,0.0,3.0,o,22.058,59984.81595495,4622.4,8398.34,194.0,181.4,-9.8,9.4,180.3,140.6,518.5,1.3,2.51,2.1,1.0,3.0,-0.4057,-13.648277283052925,13.091204740887498,19.48,30.0
03a59985o0139o,64.17338445378154,-12.183553025210074,>19.972311450560174,0.0,1.58,o,22.048,59984.82273245,4569.55,8301.4,209.0,181.1,14.2,9.0,181.3,774.0,577.3,1.87,2.49,2.08,1.0,3.0,-0.4017,19.539334677307767,12.384085358857037,19.35,30.0
03a59985o0186o,64.17338445378154,-12.183553025210074,>19.9,0.0,3.0,o,22.043,59984.84407165,4555.42,8360.88,175.0,181.7,6.2,10.2,180.3,-326.5,717.9,1.14,2.85,2.48,1.0,3.0,-0.3807,11.472207025880403,18.873630913545178,18.97,30.0
04a59986o0095c,64.17338445378154,-12.183553025210074,>20.01794104068742,0.0,2.83,c,21.891,59986.05367125,6956.7,5888.98,225.0,181.5,17.0,6.0,179.5,-103.4,460.4,1.61,2.89,2.3,1.0,3.0,-0.3737,33.809079405604336,11.932616260801531,19.38,30.0
04a59986o0102c,64.17338445378154,-12.183553025210074,>20.38,0.0,3.0,c,21.885,59986.05682535,6976.36,5924.85,200.0,181.0,3.0,5.6,180.6,-83.0,387.8,1.29,2.95,2.42,1.0,3.0,-0.3737,6.443433963702832,12.027743398911952,19.34,30.0
04a59986o0119c,64.17338445378154,-12.183553025210074,>20.41,0.0,3.0,c,21.881,59986.06448255,6917.95,5842.93,176.0,181.0,3.1,5.9,179.9,116.3,365.7,0.95,2.87,2.28,1.0,3.0,-0.3727,6.1197993456752195,11.647360044994775,19.4,30.0
04a59986o0142c,64.17338445378154,-12.183553025210074,>20.36,0.0,3.0,c,21.863,59986.07492345,6898.42,5955.9,179.0,181.6,2.8,5.6,181.5,593.3,342.9,1.47,2.96,2.4,1.0,3.0,-0.3707,6.090034170158783,12.180068340317566,19.32,30.0
04a59987o0125c,64.17338445378154,-12.183553025210074,>20.39,0.0,3.0,c,21.904,59987.06679595,6957.74,5874.95,182.0,180.7,-11.3,6.5,181.0,-48.4,491.9,0.98,2.83,2.2,1.0,3.0,-0.3747,-20.81834997364588,11.975157064486567,19.4,30.0
04a59987o0132c,64.17338445378154,-12.183553025210074,>19.932193124145062,0.0,1.88,c,21.9,59987.06999755,6975.78,5912.9,207.0,181.5,10.9,5.8,179.2,-125.7,396.7,1.24,3.08,2.5,1.0,3.0,-0.3437,24.225679560408782,12.890728573428527,19.25,30.0
04a59987o0168c,64.17338445378154,-12.183553025210074,>20.37,0.0,3.0,c,21.886,59987.08627365,6916.27,5828.49,202.0,180.0,3.8,6.8,178.7,267.0,430.3,1.63,2.79,2.13,1.0,3.0,-0.3727,6.781505973037384,12.1353264780669,19.36,30.0
03a59989o0045o,64.17338445378154,-12.183553025210074,>20.06,0.0,3.0,o,22.072,59988.77717615,4593.23,8434.08,171.0,181.5,-5.9,12.6,182.4,1490.4,687.3,0.92,2.48,2.04,1.0,3.0,-0.4027,-7.764126544545638,16.5810160103856,19.08,30.0
03a59989o0054o,64.17338445378154,-12.183553025210074,>20.16,0.0,3.0,o,22.071,59988.78123095,4611.73,8462.55,194.0,181.6,4.4,11.4,183.6,2144.3,575.4,1.42,2.5,2.04,1.0,3.0,-0.4057,5.858434758887422,15.178671875299228,19.27,30.0
03a59989o0067o,64.17338445378154,-12.183553025210074,>20.34,0.0,3.0,o,22.07,59988.78709285,4558.21,8368.02,182.0,183.5,-3.6,9.5,181.3,-379.7,555.3,1.47,2.5,2.07,1.0,3.0,-0.4067,-4.87272161390017,12.858570925569891,19.37,30.0
03a59989o0091o,64.17338445378154,-12.183553025210074,>20.28,0.0,3.0,o,22.063,59988.79793645,4538.79,8454.96,179.0,181.2,0.5,9.2,180.6,492.1,539.3,1.14,2.62,2.15,1.0,3.0,-0.3987,0.7359842165803889,13.542109585079157,19.34,30.0
04a59990o0045c,64.17338445378154,-12.183553025210074,>19.84000813811309,0.0,1.81,c,22.026,59990.02829255,6952.58,5900.14,212.0,181.0,14.1,7.8,179.4,-226.7,459.9,0.93,2.95,2.33,1.0,3.0,-0.3667,25.442266355371142,14.074445217864888,19.26,30.0
04a59990o0053c,64.17338445378154,-12.183553025210074,>19.981668265424343,0.0,1.09,c,22.023,59990.03189795,6971.94,5935.77,200.0,180.3,7.2,6.6,179.0,-262.1,479.9,1.29,2.98,2.39,1.0,3.0,-0.3657,13.48669098277359,12.362800067542459,19.36,30.0
04a59990o0065c,64.17338445378154,-12.183553025210074,>20.46,0.0,3.0,c,22.02,59990.03731655,6914.53,5854.32,171.0,181.4,-9.7,6.2,182.7,728.8,452.7,1.3,2.92,2.32,1.0,3.0,-0.3717,-17.426144698339247,11.138360528835396,19.47,30.0
04a59990o0090c,64.17338445378154,-12.183553025210074,>20.42,0.0,3.0,c,22.013,59990.04865095,6895.05,5963.3,139.0,180.6,3.7,5.8,180.6,-67.0,428.8,1.29,3.06,2.44,1.0,3.0,-0.3597,7.292420817513729,11.431362362589088,19.41,30.0
04a59994o0029c,64.17338445378154,-12.183553025210074,>19.3,0.0,3.0,c,21.992,59994.01806995,2800.03,10468.2,96.0,186.0,-6.0,16.6,190.6,2531.1,1193.3,1.19,2.99,2.41,1.0,3.0,-0.3557,-11.593063817171798,32.07414322750864,18.54,30.0
04a59994o0032c,64.17338445378154,-12.183553025210074,>19.75,0.0,3.0,c,22.001,59994.01942225,944.35,264.93,202.0,181.1,-4.2,11.9,180.3,1873.7,844.3,1.11,2.85,2.35,1.0,3.0,-0.3657,-7.549544649406456,21.390376506651624,18.81,30.0
04a59994o0036c,64.17338445378154,-12.183553025210074,>19.5,0.0,3.0,c,21.988,59994.02122535,2819.61,10503.9,189.0,181.3,-3.8,14.5,187.8,2744.2,1119.8,1.51,2.91,2.35,1.0,3.0,-0.3607,-7.025919882311648,26.809431129873396,18.95,30.0
04a59994o0039c,64.17338445378154,-12.183553025210074,>19.92,0.0,3.0,c,21.997,59994.02257775,965.05,300.8,196.0,181.5,-4.8,8.8,182.2,-67.7,660.1,1.26,3.03,2.53,1.0,3.0,-0.3597,-9.857417076198153,18.071931306363282,19.03,30.0
04a59994o0050c,64.17338445378154,-12.183553025210074,>20.19,0.0,3.0,c,21.989,59994.02753605,2763.25,10419.5,167.0,180.8,-16.7,7.7,182.1,659.2,510.6,1.08,2.91,2.35,1.0,3.0,-0.3687,-31.07678388990605,14.328816524088417,19.32,30.0
04a59994o0056c,64.17338445378154,-12.183553025210074,>20.35,0.0,3.0,c,21.998,59994.03023975,905.63,214.5,173.0,180.7,-0.6,6.9,179.8,340.3,499.8,1.05,2.88,2.29,1.0,3.0,-0.3757,-1.0748255107362819,12.360493373467243,19.4,30.0
04a59994o0097c,64.17338445378154,-12.183553025210074,>17.47,0.0,3.0,c,21.983,59994.04875955,2745.4,10523.7,150.0,167.5,-34.9,101.9,180.3,5999.4,5009.4,0.03,2.85,2.19,1.0,3.0,-0.3757,-59.98921060117325,175.15474384697862,19.43,30.0
04a59994o0100c,64.17338445378154,-12.183553025210074,>20.41,0.0,3.0,c,21.993,59994.05011285,889.17,319.92,188.0,179.7,-8.9,6.3,180.9,248.3,426.2,1.12,2.93,2.32,1.0,3.0,-0.3757,-16.508376198558032,11.685704500102876,19.43,30.0
03a59997o0103o,64.17338445378154,-12.183553025210074,>20.49,0.0,3.0,o,22.057,59996.79710025,645.63,8531.01,142.0,181.7,1.5,8.3,179.8,-262.7,465.4,1.49,2.42,2.1,1.0,3.0,-0.4217,2.04590123757712,11.320653514593399,19.6,30.0
03a59997o0110o,64.17338445378154,-12.183553025210074,>20.175162882498867,0.0,1.32,o,22.056,59996.80026575,664.42,8570.78,194.0,181.8,10.0,7.6,182.7,1136.8,433.0,1.83,2.41,2.09,1.0,3.0,-0.4197,13.505854725690666,10.264449591524905,19.61,30.0
03a59997o0122o,64.17338445378154,-12.183553025210074,>20.55,0.0,3.0,o,22.055,59996.80568155,608.52,8491.73,188.0,182.4,-8.6,7.7,179.0,-205.1,496.7,1.78,2.46,2.11,1.0,3.0,-0.4167,-11.947437269687233,10.697124067045547,19.61,30.0
03a59997o0158o,64.17338445378154,-12.183553025210074,>20.041984935195764,0.0,2.72,o,22.046,59996.82220225,586.89,8608.9,224.0,181.2,23.9,8.8,178.8,115.4,540.1,1.51,2.37,2.06,1.0,3.0,-0.4237,31.69364671618474,11.669627242779319,19.59,30.0
04a59998o0027c,64.17338445378154,-12.183553025210074,>18.838552267806413,0.0,2.07,c,21.983,59998.01402775,2800.21,10459.3,175.0,179.5,34.2,16.5,174.7,-386.6,1427.1,1.06,3.12,2.53,1.0,3.0,-0.3567,73.056685779603,35.24664664805409,18.43,30.0
04a59998o0031c,64.17338445378154,-12.183553025210074,>19.58,0.0,3.0,c,21.994,59998.01583085,943.72,257.36,173.0,179.7,-37.5,12.7,178.4,-129.9,976.8,0.93,2.98,2.44,1.0,3.0,-0.3657,-73.65396030599437,24.94414122363009,18.74,30.0
04a59998o0034c,64.17338445378154,-12.183553025210074,>19.42,0.0,3.0,c,21.983,59998.01718195,2819.47,10497.0,222.0,180.6,14.1,15.1,183.1,2085.2,1139.7,1.17,2.95,2.39,1.0,3.0,-0.3557,26.878051074464516,28.784295831518737,18.87,30.0
04a59998o0038c,64.17338445378154,-12.183553025210074,>19.579296938782647,0.0,1.19,c,21.995,59998.01898525,964.73,293.51,175.0,179.4,11.1,9.3,178.3,-138.3,637.9,1.17,2.95,2.41,1.0,3.0,-0.3627,21.238350444371527,17.794293615554523,19.06,30.0
04a59998o0060c,64.17338445378154,-12.183553025210074,>19.930155728246465,0.0,1.06,c,21.986,59998.02890425,906.12,206.79,206.0,179.9,7.1,6.7,179.3,-129.2,516.1,1.26,2.96,2.38,1.0,3.0,-0.3707,13.673691021660908,12.903342231708182,19.38,30.0
04a59998o0061c,64.17338445378154,-12.183553025210074,>20.36,0.0,3.0,c,21.973,59998.02935485,2764.32,10409.6,204.0,182.5,-2.1,6.4,181.9,337.3,381.4,1.41,2.95,2.33,1.0,3.0,-0.3707,-3.9935210413685245,12.170730792742173,19.35,30.0
04a59998o0075c,64.17338445378154,-12.183553025210074,>20.33,0.0,3.0,c,21.982,59998.03567825,887.32,320.43,176.0,180.7,1.0,6.7,181.1,599.5,443.0,0.81,2.93,2.33,1.0,3.0,-0.3777,1.8853078969888661,12.631562909825405,19.42,30.0
04a59998o0076c,64.17338445378154,-12.183553025210074,>17.43,0.0,3.0,c,21.968,59998.03612855,2744.24,10523.4,182.0,166.0,-21.4,94.2,187.0,-1506.9,5026.5,0.02,2.97,2.33,1.0,3.0,-0.3737,-41.27479158316585,181.68623210907583,19.39,30.0
02a60000o0095o,64.17338445378154,-12.183553025210074,>19.26,0.0,3.0,o,21.383,60000.25903675,5978.88,2140.64,173.0,181.2,-15.8,13.9,184.1,849.6,759.4,1.29,2.4,2.12,1.0,3.0,-0.4397,-40.809656086318064,35.90216579745702,18.15,30.0
02a60000o0102o,64.17338445378154,-12.183553025210074,>19.91,0.0,3.0,o,21.887,60000.26220135,5961.25,2101.68,186.0,178.7,6.3,11.9,179.2,1762.7,709.0,1.48,2.42,2.14,1.0,3.0,-0.4367,10.383133407241345,19.612585324789205,18.88,30.0
02a60000o0115o,64.17338445378154,-12.183553025210074,>20.04,0.0,3.0,o,21.981,60000.26838535,6021.1,2178.84,174.0,181.3,8.2,11.0,180.1,130.4,681.3,1.23,2.47,2.2,1.0,3.0,-0.4307,12.932790181654859,17.348864877829687,19.04,30.0
02a60000o0148o,64.17338445378154,-12.183553025210074,>19.74469583451806,0.0,2.01,o,22.016,60000.28352545,6049.49,2061.95,186.0,181.2,22.1,11.0,180.0,-145.3,595.1,1.42,2.36,2.09,1.0,3.0,-0.4357,30.77579695641333,15.318269978305276,19.16,30.0
03a60005o0042o,64.17338445378154,-12.183553025210074,>17.62,0.0,3.0,o,20.656,60004.76257815,3047.75,2092.21,191.0,193.1,-14.3,28.5,191.0,2882.0,1739.3,1.05,2.59,2.22,1.0,3.0,-0.3947,-78.22535113680581,155.90367184608152,16.62,30.0
03a60005o0094o,64.17338445378154,-12.183553025210074,>18.252444021138114,0.0,1.99,o,21.326,60004.78617935,3065.67,2130.66,265.0,180.1,44.3,22.3,176.9,-44.9,1394.0,1.05,2.49,2.13,1.0,3.0,-0.3917,120.26559992813321,60.5400198283831,17.7,30.0
03a60005o0102o,64.17338445378154,-12.183553025210074,>18.6,0.0,3.0,o,21.3,60004.78980085,3008.95,2051.67,179.0,184.6,-38.0,21.4,186.5,137.0,1403.5,0.93,2.56,2.2,1.0,3.0,-0.3877,-111.79052301890572,62.95571559485743,17.66,30.0
03a60005o0136o,64.17338445378154,-12.183553025210074,>18.737023036980514,0.0,1.17,o,21.699,60004.80534615,2987.51,2167.62,198.0,170.8,22.1,18.9,168.6,-768.2,1139.0,1.08,2.57,2.2,1.0,3.0,-0.3877,45.19671007448425,38.6523900636992,18.27,30.0
04a60006o0077o,64.17338445378154,-12.183553025210074,>19.43,0.0,3.0,o,21.89,60006.02400005,9127.11,4343.65,171.0,181.1,-30.6,16.2,181.4,498.7,1234.8,0.98,2.72,2.19,1.0,3.0,-0.3977,-55.80758001884936,29.545189421743775,18.53,30.0
04a60006o0101o,64.17338445378154,-12.183553025210074,>19.55,0.0,3.0,o,21.903,60006.03486015,9144.21,4380.05,169.0,181.4,-9.2,14.3,182.7,-360.2,1020.0,1.39,2.77,2.21,1.0,3.0,-0.3967,-17.022314704060634,26.45859785522469,18.56,30.0
04a60006o0130o,64.17338445378154,-12.183553025210074,>19.48,0.0,3.0,o,21.894,60006.04799195,9082.68,4300.42,166.0,181.7,-1.4,14.8,185.4,839.0,881.8,1.07,2.82,2.21,1.0,3.0,-0.3977,-2.661510371938891,28.13596678906828,18.53,30.0
04a60006o0161o,64.17338445378154,-12.183553025210074,>19.51,0.0,3.0,o,21.912,60006.06220705,9057.7,4416.53,153.0,179.9,-22.6,15.0,179.6,206.4,1053.5,0.98,2.76,2.2,1.0,3.0,-0.3997,-41.24762499837482,27.376742255558504,18.55,30.0
03a60013o0116o,64.17338445378154,-12.183553025210074,>19.89,0.0,3.0,o,22.048,60012.78898295,3032.96,6061.07,179.0,181.5,-18.2,15.1,180.6,-66.7,790.7,1.38,2.37,2.03,1.0,3.0,-0.4097,-23.4355158375987,19.443752150974746,18.94,30.0
03a60013o0128o,64.17338445378154,-12.183553025210074,>19.85,0.0,3.0,o,22.044,60012.79440745,3051.29,6099.01,145.0,181.4,2.9,15.2,183.8,1958.4,1094.3,1.15,2.42,2.05,1.0,3.0,-0.4057,3.8505783992186067,20.18234195452511,18.89,30.0
03a60013o0138o,64.17338445378154,-12.183553025210074,>19.458836954599352,0.0,2.54,o,22.041,60012.79892695,2996.79,6021.3,239.0,181.0,39.1,15.4,175.9,1392.5,864.0,1.68,2.38,2.02,1.0,3.0,-0.4067,50.49679669586092,19.888763916016835,18.89,30.0
03a60013o0167o,64.17338445378154,-12.183553025210074,>19.69,0.0,3.0,o,22.028,60012.81215415,2973.96,6135.86,244.0,183.0,-9.1,17.4,184.0,1520.4,1040.2,0.96,2.44,2.03,1.0,3.0,-0.4027,-12.209166091708399,23.344998900629246,18.81,30.0
03a60014o0191o,64.17338445378154,-12.183553025210074,>19.59,0.0,3.0,o,22.02,60013.82262565,3028.12,6055.05,197.0,180.2,7.5,13.3,185.5,1498.7,914.1,0.99,2.84,2.49,1.0,3.0,-0.3697,14.039049193072225,24.895913902381416,18.61,30.0
03a60014o0198o,64.17338445378154,-12.183553025210074,>19.39,0.0,3.0,o,22.017,60013.82579895,3046.71,6093.85,192.0,182.2,-9.8,12.0,180.0,-1184.6,948.4,0.99,3.32,2.81,1.0,3.0,-0.3527,-23.8907192410982,29.25394192787534,18.49,30.0
03a60014o0210o,64.17338445378154,-12.183553025210074,>19.51,0.0,3.0,o,22.01,60013.83126285,2992.68,6015.76,143.0,182.2,7.5,13.7,183.3,1469.0,945.7,1.07,2.91,2.5,1.0,3.0,-0.3707,14.589923217345198,26.650926410350554,18.57,30.0
03a60014o0244o,64.17338445378154,-12.183553025210074,>19.4,0.0,3.0,o,21.986,60013.84691605,2975.73,6132.29,220.0,181.6,-7.6,14.7,184.0,901.0,958.8,1.32,2.9,2.55,1.0,3.0,-0.3647,-15.279548308739955,29.55386317611544,18.43,30.0
04a60014o0091o,64.17338445378154,-12.183553025210074,>19.47,0.0,3.0,o,21.791,60014.08565535,7211.32,450.5,117.0,175.2,-36.5,16.1,173.9,-300.2,1253.0,1.24,2.47,2.13,1.0,3.0,-0.4237,-65.96721758018391,29.097868576464688,18.51,30.0
04a60014o0098o,64.17338445378154,-12.183553025210074,>19.4,0.0,3.0,o,21.784,60014.08881695,7226.36,490.87,183.0,178.9,-11.4,17.2,175.2,-582.6,995.8,0.92,2.48,2.11,1.0,3.0,-0.4227,-20.606191556612902,31.090043401205428,18.46,30.0
04a60014o0137o,64.17338445378154,-12.183553025210074,18.67,0.28,3.41,o,21.768,60014.10670815,7152.55,421.97,234.0,174.2,58.7,17.2,175.6,744.7,1243.5,1.25,2.8,2.2,1.0,3.0,-0.3927,123.30411166239357,36.129995240088064,18.23,30.0

