#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58832o0418o,39.5952446534654,-11.7389328712871,>19.68,0.0,3.0,o,22.068,58832.37143675,7253.23,1202.81,258.0,184.9,-16.9,16.8,183.5,-1222.6,1185.9,2.51,2.48,2.17,1.0,3.0,-0.4117,-23.94180363875038,23.80013616159801,18.63,30.0
01a58832o0439o,39.5952446534654,-11.7389328712871,>20.15,0.0,3.0,o,22.264,58832.38137775,7234.92,1319.88,161.0,182.3,-1.7,14.8,180.6,126.9,964.5,1.89,2.33,2.04,1.0,3.0,-0.4067,-1.767639733165434,15.388863559322607,19.13,30.0
02a58833o0381o,39.5952446534654,-11.7389328712871,>20.22,0.0,3.0,o,22.18,58833.36160315,5212.8,9197.16,200.0,178.1,4.3,13.0,180.3,1524.4,772.3,5.69,2.31,2.03,1.0,3.0,-0.4317,4.876803069423469,14.743823233140722,19.27,30.0
02a58833o0388o,39.5952446534654,-11.7389328712871,>20.14,0.0,3.0,o,22.179,58833.36481245,5192.53,9159.79,105.0,179.2,-45.7,12.5,181.2,-858.2,857.1,4.78,2.42,2.16,1.0,3.0,-0.4187,-57.14050344514675,15.629240548453705,19.23,30.0
02a58833o0399o,39.5952446534654,-11.7389328712871,>20.05,0.0,3.0,o,22.178,58833.37003665,5250.52,9238.74,185.0,181.3,-20.4,15.1,183.9,151.1,776.5,3.76,2.31,2.04,1.0,3.0,-0.4277,-23.20764432904265,17.17820732198745,19.26,30.0
02a58833o0424o,39.5952446534654,-11.7389328712871,>20.12,0.0,3.0,o,22.175,58833.38163385,5270.53,9122.97,183.0,179.9,-34.4,13.2,188.8,1918.8,778.1,5.95,2.39,2.11,1.0,3.0,-0.4187,-41.64832541529197,15.981334170984127,19.2,30.0
01a58836o0333o,39.5952446534654,-11.7389328712871,>20.63,0.0,3.0,o,22.277,58836.33733385,7286.64,1243.12,169.0,182.9,-58.4,6.9,177.6,-1951.5,554.7,4.98,2.71,2.43,1.0,3.0,-0.3797,-81.08623895100042,9.580394670580532,19.52,30.0
01a58836o0339o,39.5952446534654,-11.7389328712871,>20.61,0.0,3.0,o,22.276,58836.34025805,7306.26,1281.77,235.0,183.0,-34.2,6.8,178.3,-691.8,559.3,6.02,2.82,2.42,1.0,3.0,-0.3737,-48.98344498792633,9.739398418652017,19.51,30.0
01a58836o0352o,39.5952446534654,-11.7389328712871,>20.62,0.0,3.0,o,22.275,58836.34624105,7247.17,1203.54,234.0,182.1,-29.9,7.2,171.9,-1822.5,506.6,4.61,2.61,2.44,1.0,3.0,-0.3877,-40.51914449654962,9.757118407195897,19.55,30.0
01a58836o0379o,39.5952446534654,-11.7389328712871,>20.67,0.0,3.0,o,22.273,58836.35874285,7228.51,1318.67,157.0,181.5,-68.0,7.6,175.4,-1007.5,509.0,5.53,2.63,2.2,1.0,3.0,-0.4027,-85.04447163422216,9.504970359118946,19.58,30.0
01a58839o0295o,39.5952446534654,-11.7389328712871,17.11,0.21,4.7,o,20.359,58839.32657865,7290.6,1238.88,226.0,131.8,53.6,11.4,154.5,6595.6,816.2,2.76,2.97,2.68,1.0,3.0,-0.3637,518.578823760725,110.29474982970645,17.42,30.0
01a58839o0311o,39.5952446534654,-11.7389328712871,>20.35,0.0,3.0,o,22.121,58839.33443465,7309.02,1278.55,186.0,182.5,-51.6,7.2,178.7,-1949.6,434.6,1.71,2.82,2.52,1.0,3.0,-0.3737,-88.76833949223736,12.386279929149396,19.33,30.0
01a58839o0320o,39.5952446534654,-11.7389328712871,>20.55,0.0,3.0,o,22.234,58839.33861925,7251.91,1200.11,114.0,182.2,-44.6,7.1,179.0,-5.4,509.0,4.33,2.64,2.52,1.0,3.0,-0.3917,-65.81093660924955,10.476628922100263,19.43,30.0
01a58839o0344o,39.5952446534654,-11.7389328712871,>20.11,0.0,3.0,o,21.565,58839.35056305,7233.11,1315.36,149.0,183.8,-46.7,5.6,181.6,645.8,489.9,3.4,2.8,2.44,1.0,3.0,-0.3887,-130.68432033669572,15.670924922601627,18.73,30.0
01a58840o0009o,39.5952495098039,-11.7389385294118,>15.91,0.0,3.0,o,17.912,58840.42783015,6633.6,5219.79,141.0,181.4,-12.9,9.5,180.3,-10.1,702.6,0.79,2.72,2.44,1.0,3.0,-0.3727,-999.3259979807135,735.9377504509131,15.07,30.0
01a58840o0016o,39.5952495098039,-11.7389385294118,>19.99,0.0,3.0,o,20.8,58840.43106305,6652.11,5256.86,172.0,183.6,-171.0,4.0,169.6,-1765.9,390.8,16.36,2.41,2.18,1.0,3.0,-0.3807,-738.9726955404769,17.285911006794784,18.03,30.0
01a58840o0032o,39.5952495098039,-11.7389385294118,>17.81,0.0,3.0,o,19.589,58840.43844235,6593.3,5180.26,132.0,183.3,-83.0,8.1,182.6,-116.6,618.8,2.95,2.61,2.43,1.0,3.0,-0.3727,-1311.244315918593,127.96480673422414,16.68,30.0
01a58840o0054o,39.5952495098039,-11.7389385294118,17.58,0.1,9.91,o,21.276,58840.44859785,6574.0,5298.07,316.0,177.5,137.8,13.9,182.1,-30.3,835.7,3.81,2.2,2.07,1.0,3.0,-0.3937,336.97756606963327,33.991205866240215,18.59,30.0
01a58844o0229o,39.5952495098039,-11.7389385294118,>20.54,0.0,3.0,o,22.277,58844.30048445,6621.52,5226.69,213.0,181.4,-19.3,7.8,174.3,-10.6,463.6,2.9,2.84,2.23,1.0,3.0,-0.3957,-26.15406853142506,10.57003805933241,19.49,30.0
01a58844o0236o,39.5952495098039,-11.7389385294118,>20.151272281765593,0.0,2.04,o,22.277,58844.30370615,6641.45,5264.96,164.0,180.9,15.3,7.5,172.8,-1749.5,536.3,1.86,2.78,2.35,1.0,3.0,-0.3977,21.427072263568242,10.503466795866785,19.48,30.0
01a58844o0249o,39.5952495098039,-11.7389385294118,>20.16260525073179,0.0,1.99,o,22.278,58844.30974985,6582.93,5186.58,176.0,182.1,15.1,7.6,173.1,-688.6,439.5,4.66,2.87,2.22,1.0,3.0,-0.3987,20.62388905519887,10.38023555096102,19.49,30.0
01a58844o0272o,39.5952495098039,-11.7389385294118,>20.213083312541656,0.0,2.08,o,22.276,58844.32045785,6562.84,5301.33,219.0,181.8,17.9,8.6,180.5,-443.0,451.4,4.02,2.69,1.98,1.0,3.0,-0.4147,20.779220254864214,9.983312524683367,19.59,30.0
02a58846o0248c,39.5952495098039,-11.7389385294118,>20.82,0.0,3.0,c,22.258,58846.30146295,5987.35,7161.82,162.0,182.5,-3.5,5.8,179.9,-151.4,400.9,2.85,2.71,2.4,1.0,3.0,-0.3997,-4.975163094190627,8.244555984658753,19.74,30.0
02a58846o0255c,39.5952495098039,-11.7389385294118,>20.85,0.0,3.0,c,22.258,58846.30467015,5969.35,7123.48,133.0,182.1,-12.6,5.8,179.7,-793.4,462.5,2.92,2.67,2.36,1.0,3.0,-0.4007,-17.368109747914424,7.994844169674893,19.78,30.0
02a58846o0267c,39.5952495098039,-11.7389385294118,>20.32147942481267,0.0,1.37,c,22.255,58846.31023295,6027.83,7201.43,182.0,182.2,9.2,6.7,180.4,591.0,391.7,2.78,2.61,2.36,1.0,3.0,-0.3987,12.40792280649236,9.03620465255422,19.76,30.0
02a58846o0289c,39.5952495098039,-11.7389385294118,20.26,0.3,3.14,c,22.253,58846.32040045,6048.9,7087.33,202.0,182.2,20.4,6.5,179.7,718.1,373.5,1.82,2.68,2.38,1.0,3.0,-0.3997,28.5693700122714,9.102985543125692,19.72,30.0
02a58850o0252o,39.5952514563107,-11.7389370873786,>20.52,0.0,3.0,o,22.194,58850.30345925,2285.86,1031.77,108.0,182.4,-53.3,12.0,178.7,-576.0,661.0,5.8,2.11,1.84,1.0,3.0,-0.4477,-50.140219703977294,11.288604811402019,19.46,30.0
02a58850o0258o,39.5952514563107,-11.7389370873786,>20.47,0.0,3.0,o,22.193,58850.30621485,2268.2,991.69,169.0,182.8,-9.9,12.1,185.1,-560.8,662.0,7.29,2.14,1.88,1.0,3.0,-0.4487,-9.668643837723975,11.817231357218192,19.44,30.0
02a58850o0270o,39.5952514563107,-11.7389370873786,19.38,0.19,5.24,o,22.191,58850.31183455,2326.75,1071.2,281.0,182.7,66.5,12.7,180.0,103.6,625.2,2.61,2.13,1.87,1.0,3.0,-0.4497,64.47652168718146,12.313561284619619,19.47,30.0
02a58850o0291o,39.5952514563107,-11.7389370873786,>20.45,0.0,3.0,o,22.19,58850.32168935,2348.11,953.94,149.0,182.7,-45.8,11.6,185.3,157.7,631.4,6.51,2.22,1.92,1.0,3.0,-0.4417,-47.21482957799847,11.95834111582494,19.4,30.0
01a58852o0146o,39.5952514563107,-11.7389370873786,>19.46,0.0,3.0,o,22.288,58852.25434805,10511.6,5034.53,16.0,248.7,-295.5,34.7,287.3,19122.1,5898.5,1.67,2.09,1.86,1.0,3.0,-0.4217,-249.21573583739624,29.26492735552504,19.24,30.0
01a58852o0157o,39.5952514563107,-11.7389370873786,>19.7,0.0,3.0,o,22.286,58852.25961475,10532.1,5072.98,117.0,250.6,-409.7,26.8,370.1,79159.6,3491.6,5.34,2.12,1.9,1.0,3.0,-0.4217,-358.68578956743767,23.46297085771865,19.22,30.0
01a58852o0165o,39.5952514563107,-11.7389370873786,19.38,0.26,3.69,o,22.286,58852.26339635,10473.2,4994.4,232.0,198.7,77.9,21.1,185.1,-3809.4,1946.0,1.99,2.09,1.8,1.0,3.0,-0.4287,64.1084082888449,17.364408406862996,19.26,30.0
01a58852o0167o,39.5952514563107,-11.7389370873786,19.54,0.26,3.74,o,22.286,58852.26431755,439.19,5086.64,242.0,173.5,62.4,16.7,168.8,196.6,920.2,2.42,2.18,1.88,1.0,3.0,-0.4237,55.68749441580472,14.903544178588758,19.28,30.0
01a58852o0173o,39.5952514563107,-11.7389370873786,>20.15,0.0,3.0,o,22.285,58852.26714395,457.82,5125.35,130.0,173.7,-41.7,15.1,170.8,-530.3,838.5,1.93,2.45,1.94,1.0,3.0,-0.4167,-42.92028672314087,15.54187840574166,19.2,30.0
01a58852o0184o,39.5952514563107,-11.7389370873786,>20.37,0.0,3.0,o,22.289,58852.27290915,10186.5,5538.14,205.0,184.0,0.1,15.3,180.7,-1168.2,810.3,2.78,2.03,1.89,1.0,3.0,-0.4057,0.08194389200880912,12.537415477347796,19.41,30.0
01a58852o0191o,39.5952514563107,-11.7389370873786,>20.16,0.0,3.0,o,22.285,58852.27638865,10454.6,5108.95,188.0,191.4,-58.0,18.2,186.9,-2276.9,1328.7,2.69,2.2,1.77,1.0,3.0,-0.4307,-49.543043913754545,15.546265503971256,19.24,30.0
01a58852o0216o,39.5952514563107,-11.7389370873786,>20.17,0.0,3.0,o,22.286,58852.28885995,384.41,5164.21,193.0,173.2,-11.5,14.9,169.6,-1136.5,1040.0,2.31,2.37,1.99,1.0,3.0,-0.4157,-11.723519443579692,15.18960345298586,19.22,30.0
02a58866o0096c,39.5952514563107,-11.7389370873786,>20.21011777133248,0.0,1.08,c,22.194,58866.33962695,9121.16,9024.55,183.0,182.3,6.8,6.3,181.2,628.7,427.1,2.6,2.76,2.47,1.0,3.0,-0.3987,10.736771073781492,9.947302612474031,19.66,30.0
02a58866o0105c,39.5952514563107,-11.7389370873786,>20.54,0.0,3.0,c,22.188,58866.34377125,9101.96,8985.1,174.0,182.9,1.5,6.8,181.6,178.1,469.7,2.33,2.73,2.46,1.0,3.0,-0.3987,2.3461066930372474,10.63568367510219,19.65,30.0
02a58866o0117c,39.5952514563107,-11.7389370873786,>20.61,0.0,3.0,c,22.18,58866.34932755,9162.93,9062.77,183.0,181.5,-20.2,6.0,183.9,1032.5,468.3,2.02,2.8,2.53,1.0,3.0,-0.3937,-33.41863194430649,9.926326320091038,19.6,30.0
02a58866o0141c,39.5952514563107,-11.7389370873786,>20.49,0.0,3.0,c,22.161,58866.36042845,9182.34,8945.49,193.0,181.2,-5.1,6.6,181.3,-235.2,394.7,1.78,2.81,2.52,1.0,3.0,-0.3937,-8.582934180078238,11.107326585983602,19.57,30.0
01a58868o0152o,39.5952514563107,-11.7389370873786,>20.61,0.0,3.0,o,22.265,58868.26356345,2609.51,3501.98,114.0,182.5,-50.6,8.3,183.8,649.6,512.0,3.54,2.79,1.98,1.0,3.0,-0.4017,-60.81051138988696,9.974846729961698,19.54,30.0
01a58868o0159o,39.5952514563107,-11.7389370873786,>20.62,0.0,3.0,o,22.265,58868.26678195,2629.92,3540.91,160.0,182.6,-47.4,8.5,181.9,-405.9,524.2,3.48,2.77,1.93,1.0,3.0,-0.4087,-55.48481789981386,9.94980911705523,19.54,30.0
01a58868o0170o,39.5952514563107,-11.7389370873786,>20.152638439073566,0.0,1.23,o,22.262,58868.27192545,2571.68,3463.4,199.0,182.2,11.2,9.1,176.1,-1203.2,568.3,5.33,2.77,1.9,1.0,3.0,-0.4107,12.966123025421009,10.53497495815457,19.55,30.0
01a58868o0196o,39.5952514563107,-11.7389370873786,>20.126611516618656,0.0,2.8,o,22.262,58868.28399165,2553.7,3579.88,233.0,181.6,28.6,10.2,175.6,-1076.1,638.0,4.4,2.55,1.86,1.0,3.0,-0.4207,30.114655755660294,10.740191912857867,19.62,30.0
02a58870o0170c,39.5952514563107,-11.7389370873786,>20.73,0.0,3.0,c,22.234,58870.27384405,9125.93,9024.29,156.0,182.1,-16.7,6.9,181.4,225.7,447.0,2.83,2.53,2.29,1.0,3.0,-0.4067,-21.758613605286452,8.990085860866857,19.79,30.0
02a58870o0177c,39.5952514563107,-11.7389370873786,>20.81,0.0,3.0,c,22.232,58870.27706375,9106.27,8986.09,142.0,182.6,-26.9,6.6,181.0,48.1,423.7,3.93,2.49,2.26,1.0,3.0,-0.4047,-34.04229348484208,8.352384275091364,19.77,30.0
02a58870o0190c,39.5952514563107,-11.7389370873786,>20.300852409294173,0.0,1.93,c,22.23,58870.28315265,9165.94,9062.61,233.0,181.6,13.7,7.1,182.4,1254.2,444.8,2.54,2.52,2.28,1.0,3.0,-0.4037,17.718000117088774,9.182321228564254,19.78,30.0
02a58870o0213c,39.5952514563107,-11.7389370873786,>20.76,0.0,3.0,c,22.221,58870.29373185,9186.79,8945.96,153.0,182.7,-12.8,6.7,180.8,269.5,424.7,3.75,2.53,2.27,1.0,3.0,-0.4097,-16.77703047045798,8.78172688688035,19.75,30.0
01a58872o0215o,39.5952514563107,-11.7389370873786,19.56,0.21,4.78,o,22.27,58872.29477295,2534.23,9809.8,253.0,180.9,64.0,13.4,173.8,-796.4,719.9,2.65,2.15,1.78,1.0,3.0,-0.4327,54.57543192095335,11.426731058449608,19.61,30.0
01a58872o0222o,39.5952514563107,-11.7389370873786,19.84,0.25,3.91,o,22.268,58872.29805015,2554.06,9848.23,304.0,182.1,44.6,11.4,175.5,-118.6,536.9,5.91,2.31,1.85,1.0,3.0,-0.4247,42.23546814009348,10.795612932669636,19.59,30.0
01a58872o0234o,39.5952514563107,-11.7389370873786,>20.45,0.0,3.0,o,22.265,58872.30359735,2496.3,9771.0,156.0,176.6,-4.9,11.8,170.2,563.3,731.9,2.08,2.34,1.93,1.0,3.0,-0.4347,-4.962813920386468,11.951266175624555,19.51,30.0
01a58872o0256o,39.5952514563107,-11.7389370873786,19.34,0.19,5.18,o,22.261,58872.31382135,2476.27,9888.64,297.0,181.0,64.7,12.5,175.3,-32.9,698.7,1.79,2.4,1.93,1.0,3.0,-0.4247,66.83925132620656,12.9133020336566,19.45,30.0
02a58873o0205c,39.5952514563107,-11.7389370873786,>20.69,0.0,3.0,c,22.217,58873.29725255,9116.32,9021.19,189.0,182.4,-16.6,6.9,178.2,-274.0,501.0,3.46,2.56,2.31,1.0,3.0,-0.4027,-22.341831831503676,9.286665038396105,19.7,30.0
02a58873o0213c,39.5952514563107,-11.7389370873786,>20.7,0.0,3.0,c,22.215,58873.30125535,9092.67,8984.42,165.0,181.7,-9.2,6.8,178.0,2.2,384.2,2.93,2.56,2.32,1.0,3.0,-0.3947,-12.367289378354736,9.141039975305674,19.69,30.0
02a58873o0224c,39.5952514563107,-11.7389370873786,>20.67,0.0,3.0,c,22.21,58873.30649795,9153.06,9062.79,167.0,182.3,-10.8,6.8,182.2,445.2,472.2,2.82,2.58,2.35,1.0,3.0,-0.3987,-14.944110459967407,9.409254734053551,19.67,30.0
02a58873o0247c,39.5952514563107,-11.7389370873786,19.94,0.25,3.81,c,22.2,58873.31742665,9172.27,8946.52,192.0,181.2,28.6,7.5,179.8,662.0,444.5,2.06,2.54,2.3,1.0,3.0,-0.3957,38.378352815822,10.064253360792481,19.66,30.0
02a58874o0224c,39.5952514563107,-11.7389370873786,>20.81,0.0,3.0,c,22.214,58874.30106075,7809.2,5139.47,214.0,182.4,2.3,6.3,182.0,285.1,387.4,3.34,2.55,2.26,1.0,3.0,-0.4097,3.0446347568633625,8.339651725321385,19.71,30.0
02a58874o0231c,39.5952514563107,-11.7389370873786,>20.85,0.0,3.0,c,22.211,58874.30436705,7790.08,5100.59,189.0,182.3,-15.3,6.2,181.5,-171.2,365.0,3.02,2.51,2.26,1.0,3.0,-0.4077,-19.95410883869245,8.08597874509106,19.74,30.0
02a58874o0244c,39.5952514563107,-11.7389370873786,>20.74,0.0,3.0,c,22.204,58874.31036325,7847.93,5177.89,98.0,181.7,-31.3,6.4,179.3,-598.5,404.1,6.09,2.6,2.31,1.0,3.0,-0.4047,-43.3798864307619,8.870008727056744,19.68,30.0
02a58874o0266c,39.5952514563107,-11.7389370873786,>20.79,0.0,3.0,c,22.192,58874.32060825,7869.96,5060.58,208.0,182.2,3.7,6.3,181.4,453.2,373.2,2.82,2.53,2.28,1.0,3.0,-0.4027,4.970680369479858,8.463590899384622,19.71,30.0
01a58876o0122o,39.5952525961539,-11.7389405769231,19.36,0.15,6.78,o,22.268,58876.25361035,2529.09,9812.36,305.0,181.9,71.2,10.5,176.2,1095.2,503.2,7.13,2.21,1.86,1.0,3.0,-0.4347,65.45517025226329,9.65279898383096,19.74,30.0
01a58876o0128o,39.5952525961539,-11.7389405769231,>20.20068915291827,0.0,2.66,o,22.266,58876.25637515,2548.8,9851.21,191.0,180.8,25.3,9.5,175.9,-590.8,577.4,5.03,2.51,1.9,1.0,3.0,-0.4267,26.835308287933067,10.076499159500559,19.63,30.0
01a58876o0139o,39.5952525961539,-11.7389405769231,19.8,0.22,4.36,o,22.266,58876.26169015,2490.67,9773.69,264.0,179.9,43.6,10.0,170.7,-1071.5,622.6,4.34,2.41,1.85,1.0,3.0,-0.4347,43.55459758699983,9.989586602522897,19.68,30.0
01a58876o0161o,39.5952525961539,-11.7389405769231,19.22,0.15,6.81,o,22.234,58876.27192125,2470.9,9890.53,230.0,181.2,67.4,9.9,178.1,1052.2,528.1,3.27,2.49,1.94,1.0,3.0,-0.4237,74.37375671877234,10.924335185695046,19.62,30.0
02a58877o0225o,39.5952579047619,-11.7389352380952,>20.38,0.0,3.0,o,22.143,58877.30655085,7811.91,5134.67,237.0,183.4,5.2,8.6,185.0,333.1,532.2,2.38,2.62,2.26,1.0,3.0,-0.4047,7.515741240910328,12.429879744582465,19.36,30.0
02a58877o0232o,39.5952579047619,-11.7389352380952,>20.49,0.0,3.0,o,22.144,58877.30985715,7793.35,5095.74,154.0,182.0,-34.8,8.5,183.4,1114.7,487.9,3.07,2.47,2.18,1.0,3.0,-0.4137,-46.07776824662323,11.254627301617745,19.42,30.0
02a58877o0236o,39.5952579047619,-11.7389352380952,>20.26,0.0,3.0,o,22.141,58877.31169905,7852.24,5172.95,107.0,184.3,5.4,7.8,184.8,784.3,666.1,2.84,2.82,2.56,1.0,3.0,-0.4107,9.586091691676907,13.846576887977756,19.27,30.0
02a58877o0242o,39.5952579047619,-11.7389352380952,19.82,0.27,3.52,o,22.14,58877.31461075,7870.22,5058.23,204.0,182.2,30.6,8.7,181.2,1199.0,490.0,6.46,2.58,2.22,1.0,3.0,-0.4057,42.93909157192002,12.208173093977255,19.36,30.0
01a58880o0141o,39.5952579047619,-11.7389352380952,>18.57,0.0,3.0,o,20.896,58880.26340265,8453.73,3183.05,146.0,179.9,-20.2,21.8,173.1,-1942.5,1088.4,1.18,2.14,1.83,1.0,3.0,-0.4247,-62.026171811788494,66.93913591569253,16.72,30.0
01a58880o0147o,39.5952579047619,-11.7389352380952,>13.72,0.0,3.0,o,17.82,58880.26632725,8471.96,3222.23,-185.0,37.4,-175.6,115.2,60.4,8444.0,6778.5,0.85,2.18,1.74,1.0,3.0,-0.4307,-8926.660105317133,5856.214374331058,13.45,30.0
01a58880o0180o,39.5952579047619,-11.7389352380952,>17.84,0.0,3.0,o,20.987,58880.28185945,8393.65,3262.42,150.0,188.2,-32.1,41.1,186.0,1957.1,2509.6,1.09,2.39,1.85,1.0,3.0,-0.4297,-102.8095378796828,131.63464195809854,16.77,30.0
02a58882o0143o,39.5952579047619,-11.7389352380952,19.47,0.3,3.13,o,22.153,58882.28648505,8175.91,2713.57,194.0,185.5,44.4,14.2,182.2,754.9,931.1,2.55,2.5,2.17,1.0,3.0,-0.4257,59.39384727779592,18.995329534790585,18.91,30.0
02a58882o0150o,39.5952579047619,-11.7389352380952,>19.87,0.0,3.0,o,22.157,58882.28983125,8157.15,2673.73,204.0,183.3,14.5,15.9,180.6,-2463.3,934.4,1.57,2.47,2.1,1.0,3.0,-0.4297,18.545689976061563,20.33630831857785,18.88,30.0
02a58882o0162o,39.5952579047619,-11.7389352380952,19.37,0.29,3.24,o,22.147,58882.29534105,8217.27,2751.26,224.0,184.8,47.0,14.5,182.2,2285.8,1000.3,2.21,2.57,2.17,1.0,3.0,-0.4237,64.87083086355625,20.01334143662906,18.88,30.0
02a58882o0184o,39.5952579047619,-11.7389352380952,>19.94,0.0,3.0,o,22.144,58882.30547245,8239.33,2633.96,172.0,185.9,12.6,15.5,186.7,961.9,1078.3,1.89,2.42,2.03,1.0,3.0,-0.4337,15.503890567274846,19.07224633275874,18.88,30.0
01a58884o0015o,39.5952579047619,-11.7389352380952,>19.713304564889864,0.0,1.49,o,22.27,58884.25042215,8449.99,3183.42,195.0,177.8,26.3,17.6,176.2,-244.4,1019.0,3.83,2.25,1.78,1.0,3.0,-0.4317,23.448605180140262,15.691842249827705,19.19,30.0
01a58884o0022o,39.5952579047619,-11.7389352380952,>20.09,0.0,3.0,o,22.268,58884.25365535,8469.96,3221.98,209.0,179.2,-19.5,18.1,177.7,210.0,932.1,1.93,2.27,1.81,1.0,3.0,-0.4297,-17.836013348533204,16.555479056843637,19.14,30.0
01a58884o0033o,39.5952579047619,-11.7389352380952,>20.14,0.0,3.0,o,22.264,58884.25876085,8411.57,3144.05,157.0,180.3,-43.0,15.8,175.7,-1395.3,933.5,2.14,2.39,1.88,1.0,3.0,-0.4227,-42.89265714639692,15.760557742164448,19.11,30.0
01a58884o0057o,39.5952579047619,-11.7389352380952,>19.50987571488844,0.0,1.89,o,22.26,58884.26989345,8392.9,3261.45,253.0,181.5,33.5,17.7,170.9,-526.3,997.4,1.98,2.43,1.97,1.0,3.0,-0.4277,35.8984793258167,18.967256240804648,19.03,30.0
01a58888o0107o,39.5952555660377,-11.7389348113208,>19.153677745663277,0.0,1.85,o,22.267,58888.24981715,8199.29,7545.24,277.0,191.9,41.2,22.3,192.4,-2153.4,1350.3,1.44,2.49,2.19,1.0,3.0,-0.3987,48.65185718793462,26.33340813812966,18.59,30.0
01a58888o0114o,39.5952555660377,-11.7389348113208,>19.108116888045434,0.0,1.84,o,22.264,58888.25304585,8218.25,7584.55,189.0,191.5,38.6,21.0,185.0,444.4,1492.0,1.63,2.58,2.35,1.0,3.0,-0.3907,50.446799467104725,27.445149969150236,18.53,30.0
01a58888o0127o,39.5952555660377,-11.7389348113208,18.91,0.26,3.77,o,22.264,58888.25909045,8159.64,7506.61,321.0,191.2,85.3,22.6,194.7,2668.8,1430.2,1.62,2.45,2.16,1.0,3.0,-0.4057,98.65693340173806,26.13888270667386,18.58,30.0
01a58888o0149o,39.5952555660377,-11.7389348113208,18.58,0.21,4.73,o,22.256,58888.26927695,8140.44,7624.59,309.0,205.3,101.3,21.4,199.0,513.3,1544.2,1.45,2.67,2.31,1.0,3.0,-0.3807,134.42852452944788,28.39852344452305,18.42,30.0
01a58900o0021o,39.5952489908257,-11.7389283486239,>19.14,0.0,3.0,o,22.25,58900.21385315,6264.89,7647.13,152.0,159.2,-99.4,40.4,163.9,-548.4,2341.4,1.31,2.42,1.8,1.0,3.0,-0.4207,-97.19255539008488,39.50280923299224,18.2,30.0
01a58900o0022o,39.5952489908257,-11.7389283486239,>19.32,0.0,3.0,o,22.249,58900.21431295,6264.84,7646.73,141.0,159.1,-56.1,32.8,169.6,1518.1,2275.1,1.58,2.45,1.84,1.0,3.0,-0.4147,-56.507424561268614,33.03820901264903,18.28,30.0
01a58900o0036o,39.5952489908257,-11.7389283486239,>20.2,0.0,3.0,o,22.244,58900.22076235,6225.38,7605.88,299.0,178.3,16.9,17.6,172.7,-388.5,880.6,1.89,2.15,1.73,1.0,3.0,-0.4357,14.385667328707468,14.981523371908372,19.31,30.0
01a58900o0066o,39.5952489908257,-11.7389283486239,>20.53,0.0,3.0,o,22.234,58900.23462685,6206.01,7720.85,168.0,178.5,-23.6,10.9,177.6,72.6,600.1,4.23,2.44,1.8,1.0,3.0,-0.4237,-23.677349221932285,10.935724852502622,19.51,30.0
02a58901o0088c,39.5952489908257,-11.7389283486239,>20.58,0.0,3.0,c,22.153,58901.25168295,332.26,1097.94,130.0,183.1,-78.1,6.3,181.9,-160.4,445.6,2.24,2.72,2.48,1.0,3.0,-0.3937,-126.13347593819765,10.174659390661269,19.41,30.0
02a58901o0094c,39.5952489908257,-11.7389283486239,>20.43,0.0,3.0,c,22.146,58901.25493185,314.48,1057.45,140.0,180.6,-51.6,6.8,177.7,-924.7,427.5,1.48,2.81,2.55,1.0,3.0,-0.3947,-89.17742896593828,11.75206428233295,19.36,30.0
02a58901o0104c,39.5952489908257,-11.7389283486239,>20.67,0.0,3.0,c,22.135,58901.26047815,371.87,1137.78,162.0,182.6,-73.7,5.7,179.1,-1626.1,438.7,2.72,2.73,2.48,1.0,3.0,-0.3937,-121.46203720930228,9.393943176296107,19.38,30.0
02a58901o0130c,39.5952489908257,-11.7389283486239,>20.18,0.0,3.0,c,22.099,58901.27435095,395.21,1015.5,152.0,181.4,-25.7,5.0,179.9,-513.6,431.0,2.1,3.55,3.31,1.0,3.0,-0.3597,-73.64583921508935,14.327984283091315,19.04,30.0
02a58901o0135c,39.5952489908257,-11.7389283486239,>20.12,0.0,3.0,c,22.13,58901.27681435,10444.3,1130.95,126.0,182.9,-76.6,7.0,185.0,-116.8,588.5,1.88,3.12,2.91,1.0,3.0,-0.3807,-168.04867706838286,15.356928713820887,19.23,30.0
02a58901o0143c,39.5952489908257,-11.7389283486239,>20.02,0.0,3.0,c,22.122,58901.28073925,10425.8,1091.37,187.0,182.1,-50.2,6.6,186.6,1092.7,604.5,2.44,3.37,3.11,1.0,3.0,-0.3677,-126.5472617678996,16.63768780215413,19.16,30.0
02a58901o0155c,39.5952489908257,-11.7389283486239,>19.79,0.0,3.0,c,22.104,58901.28718865,10480.9,1170.23,195.0,182.0,-19.4,8.2,181.9,574.1,702.4,1.3,3.36,3.06,1.0,3.0,-0.3727,-49.0028319244439,20.71253720517732,19.16,30.0
02a58902o0022c,39.5952489908257,-11.7389283486239,>18.01,0.0,3.0,c,22.256,58902.21672535,10453.2,1138.39,314.0,248.3,-55.8,72.4,304.2,23970.3,5186.3,0.88,2.77,2.5,1.0,3.0,-0.4257,-86.6588101901697,112.43902970910908,17.34,30.0
