#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
01a58855o0401o,95.3950598717949,-27.2148606196581,>19.43,0.0,3.0,o,22.201,58855.51641715,9942.14,4608.66,84.0,175.7,-96.8,13.3,174.6,-1580.4,1100.8,1.16,3.51,2.76,1.0,3.0,-0.3517,-206.65708593313005,28.394000443291635,18.44,30.0
02a58865o0171o,95.3950603821657,-27.2148609766455,>20.35,0.0,3.0,o,22.13,58865.45568855,2515.15,5925.27,90.0,178.7,-119.9,10.2,177.4,43.5,678.3,1.03,2.49,2.02,1.0,3.0,-0.4187,-150.91369233675047,12.838362484027144,19.45,30.0
02a58865o0178o,95.3950603821657,-27.2148609766455,>20.32,0.0,3.0,o,22.128,58865.45892275,2496.19,5888.02,62.0,181.4,-141.9,11.0,180.7,-604.6,656.8,1.3,2.39,2.01,1.0,3.0,-0.4237,-171.6860856678182,13.308998888978156,19.42,30.0
02a58865o0188o,95.3950603821657,-27.2148609766455,>20.25,0.0,3.0,o,22.125,58865.46436105,2555.83,5964.86,42.0,180.2,-131.5,11.9,179.7,107.2,831.6,0.9,2.37,2.0,1.0,3.0,-0.4277,-158.00209294046036,14.298288258490329,19.41,30.0
02a58865o0216o,95.3950603821657,-27.2148609766455,>20.23,0.0,3.0,o,22.111,58865.47826385,2577.18,5848.24,41.0,181.8,-148.8,11.9,184.2,-793.2,701.9,0.97,2.35,2.02,1.0,3.0,-0.4237,-180.7094683525246,14.451899686794642,19.39,30.0
01a58867o0438o,95.3950609894737,-27.2148605684211,>20.41,0.0,3.0,o,22.264,58867.40763415,2034.56,2995.15,78.0,182.6,-120.2,10.5,180.1,-1194.3,687.0,0.84,2.61,2.01,1.0,3.0,-0.4117,-138.57975133433106,12.105552321218603,19.55,30.0
01a58867o0444o,95.3950609894737,-27.2148605684211,>20.39,0.0,3.0,o,22.262,58867.41046075,2055.04,3034.37,56.0,183.0,-117.0,9.4,181.1,-819.0,617.7,1.15,2.82,2.11,1.0,3.0,-0.4047,-152.29167755875534,12.235399735489745,19.5,30.0
01a58867o0455o,95.3950609894737,-27.2148605684211,>20.41,0.0,3.0,o,22.259,58867.41580545,1996.38,2957.67,82.0,183.1,-102.4,8.1,178.4,-1599.3,681.7,1.01,2.98,2.27,1.0,3.0,-0.3967,-150.83454695522056,11.931248343137565,19.41,30.0
01a58867o0477o,95.3950609894737,-27.2148605684211,>20.39,0.0,3.0,o,22.262,58867.42594145,1978.99,3071.7,71.0,182.2,-137.4,11.5,179.0,-783.9,764.9,0.82,2.45,1.99,1.0,3.0,-0.4177,-148.30802065792267,12.412971161325405,19.58,30.0
02a58869o0379c,95.3950609894737,-27.2148605684211,>20.73,0.0,3.0,c,22.208,58869.37728135,1097.17,9496.73,165.0,181.7,-31.3,6.4,185.6,1483.3,431.4,1.42,2.59,2.36,1.0,3.0,-0.4017,-43.86466832628685,8.969133459688049,19.76,30.0
02a58869o0387c,95.3950609894737,-27.2148605684211,>20.54,0.0,3.0,c,22.207,58869.38142135,1077.37,9456.56,178.0,181.8,-29.3,7.6,181.0,-886.2,483.9,0.81,2.59,2.36,1.0,3.0,-0.4017,-41.09965087036064,10.660660294018458,19.79,30.0
02a58869o0399c,95.3950609894737,-27.2148605684211,>20.54,0.0,3.0,c,22.206,58869.38727355,1135.39,9534.99,155.0,181.1,-37.8,7.4,180.8,294.0,441.7,0.83,2.62,2.39,1.0,3.0,-0.4007,-54.31874626254579,10.633828633408434,19.76,30.0
02a58869o0420c,95.3950609894737,-27.2148605684211,>20.51,0.0,3.0,c,22.201,58869.39781225,1160.87,9419.48,140.0,180.3,-30.4,7.4,180.1,-134.3,569.7,0.83,2.65,2.41,1.0,3.0,-0.3987,-44.67815653583185,10.875603893590648,19.75,30.0
01a58871o0505o,95.3950613778706,-27.2148606471817,>20.4,0.0,3.0,o,22.233,58871.46106235,2040.07,2991.24,97.0,181.9,-108.0,8.7,180.5,-49.4,540.5,1.27,2.69,2.31,1.0,3.0,-0.4037,-150.64223853994588,12.135069215717863,19.4,30.0
01a58871o0513o,95.3950613778706,-27.2148606471817,>20.21,0.0,3.0,o,22.224,58871.46523945,2059.92,3029.27,87.0,184.2,-84.4,7.9,183.4,-518.0,650.9,1.04,3.26,2.49,1.0,3.0,-0.3997,-154.4963199261787,14.46114842910914,19.23,30.0
01a58871o0524o,95.3950613778706,-27.2148606471817,>20.29,0.0,3.0,o,22.222,58871.47047755,2001.15,2952.54,89.0,184.1,-95.2,8.5,180.6,-1384.6,710.1,0.97,2.93,2.38,1.0,3.0,-0.4097,-151.37016038121914,13.515192891180279,19.27,30.0
01a58871o0546o,95.3950613778706,-27.2148606471817,>20.17,0.0,3.0,o,22.209,58871.48143045,1984.1,3068.74,114.0,183.0,-84.3,7.6,180.9,-1119.8,664.2,1.08,3.19,2.71,1.0,3.0,-0.3857,-164.4925729724142,14.829698156469135,19.11,30.0
02a58873o0396c,95.3950622916667,-27.2148604375,>20.45,0.0,3.0,c,22.206,58873.38870625,1097.14,9496.01,141.0,181.6,-25.8,8.0,183.7,954.3,505.0,0.9,2.63,2.4,1.0,3.0,-0.3997,-37.33751769601572,11.577524866981621,19.68,30.0
02a58873o0402c,95.3950622916667,-27.2148604375,>20.49,0.0,3.0,c,22.205,58873.39156865,1078.89,9456.1,118.0,180.0,-51.2,7.8,182.3,475.0,625.8,0.87,2.61,2.38,1.0,3.0,-0.3997,-72.98711050393793,11.119130115834292,19.67,30.0
02a58873o0415c,95.3950622916667,-27.2148604375,>20.42,0.0,3.0,c,22.202,58873.39763965,1138.55,9535.89,144.0,180.7,-30.1,7.9,180.2,571.2,519.2,0.74,2.69,2.44,1.0,3.0,-0.3937,-45.213418787900835,11.866644798153374,19.65,30.0
02a58873o0437c,95.3950622916667,-27.2148604375,>20.43,0.0,3.0,c,22.196,58873.40795255,1163.8,9418.99,156.0,179.9,-27.4,8.3,179.6,-770.6,552.8,0.94,2.6,2.36,1.0,3.0,-0.4047,-39.08360892562894,11.83919540447884,19.65,30.0
01a58875o0475o,95.3950624844721,-27.214860952381,>20.31,0.0,3.0,o,22.232,58875.45545925,4638.88,9254.64,130.0,181.2,-108.3,9.8,183.3,806.4,721.8,0.98,2.68,2.23,1.0,3.0,-0.4037,-145.42091032913763,13.159048210762222,19.39,30.0
01a58875o0484o,95.3950624844721,-27.214860952381,>20.33,0.0,3.0,o,22.229,58875.46055385,4657.88,9294.0,109.0,182.3,-112.9,10.1,182.0,-501.7,629.8,0.94,2.62,2.17,1.0,3.0,-0.4037,-144.61512335784502,12.937225384537067,19.41,30.0
01a58875o0490o,95.3950624844721,-27.214860952381,>20.36,0.0,3.0,o,22.226,58875.46346475,4602.43,9215.34,91.0,182.4,-103.0,9.7,181.0,466.2,667.2,1.17,2.57,2.23,1.0,3.0,-0.4037,-133.36257008395233,12.559387668100364,19.42,30.0
01a58875o0519o,95.3950624844721,-27.214860952381,>20.18,0.0,3.0,o,22.204,58875.47795065,4580.87,9334.72,118.0,183.4,-73.9,8.6,182.1,-952.2,680.2,1.14,3.04,2.46,1.0,3.0,-0.3877,-125.54860004488829,14.610527204141261,19.26,30.0
02a58877o0272c,95.3950624844721,-27.214860952381,>20.45,0.0,3.0,c,22.205,58877.33157845,2211.27,4903.53,142.0,180.6,-37.0,6.6,182.0,103.9,464.5,0.77,2.87,2.65,1.0,3.0,-0.3767,-63.22491294290241,11.277957443869077,19.63,30.0
02a58877o0279c,95.3950624844721,-27.214860952381,>20.55,0.0,3.0,c,22.206,58877.33482265,2231.57,4941.98,160.0,180.8,-26.8,6.1,179.0,-676.4,432.9,0.94,2.75,2.75,1.0,3.0,-0.3767,-45.494503207688396,10.355092148018628,19.63,30.0
02a58877o0297c,95.3950624844721,-27.214860952381,>20.52,0.0,3.0,c,22.205,58877.34349815,2170.04,4869.13,152.0,181.3,-47.4,7.3,183.6,-64.6,505.7,0.7,2.66,2.44,1.0,3.0,-0.3867,-69.76033378643417,10.743680097910747,19.72,30.0
02a58877o0317c,95.3950624844721,-27.214860952381,>20.6,0.0,3.0,c,22.207,58877.35296735,8396.03,5562.32,151.0,181.4,-27.3,5.7,181.8,161.4,360.1,1.04,2.77,2.77,1.0,3.0,-0.3767,-46.97652964437866,9.808286409265873,19.65,30.0
01a58879o0420o,95.3950623456791,-27.2148608436214,>20.58,0.0,3.0,o,22.248,58879.40990025,4635.96,9258.98,85.0,182.0,-142.1,8.3,184.5,1528.5,625.2,1.29,2.53,2.21,1.0,3.0,-0.3977,-174.9305324618008,10.217617307761763,19.55,30.0
01a58879o0427o,95.3950623456791,-27.2148608436214,>20.37,0.0,3.0,o,22.245,58879.41313425,4655.89,9297.84,59.0,183.1,-105.5,9.4,181.4,-555.4,631.5,1.04,2.65,2.25,1.0,3.0,-0.3907,-137.98745253494647,12.294616623966796,19.48,30.0
01a58879o0439o,95.3950623456791,-27.2148608436214,>20.58,0.0,3.0,o,22.237,58879.41870955,4597.8,9219.82,85.0,182.2,-123.6,8.3,183.3,317.8,606.7,1.42,2.49,2.22,1.0,3.0,-0.3937,-151.40127676510082,10.166914216426676,19.5,30.0
01a58879o0462o,95.3950622176592,-27.2148608213553,>20.29,0.0,3.0,o,22.239,58879.42939765,4580.51,9336.53,83.0,181.5,-106.9,10.1,179.2,-481.5,631.1,0.94,2.67,2.24,1.0,3.0,-0.3937,-141.41508216283862,13.361013375534801,19.46,30.0
01a58883o0500o,95.3950622176592,-27.2148608213553,>19.46,0.0,3.0,o,22.21,58883.44258515,7921.57,2668.56,55.0,182.5,-78.6,13.6,186.2,3074.1,1408.0,1.11,3.38,2.73,1.0,3.0,-0.3717,-161.4583978384736,27.93682201785294,18.58,30.0
01a58883o0506o,95.3950622176592,-27.2148608213553,>19.52,0.0,3.0,o,22.206,58883.44546845,7942.29,2709.42,105.0,180.9,-66.9,12.7,188.0,5732.7,1223.7,1.12,3.28,2.86,1.0,3.0,-0.3607,-138.8112739127954,26.351318067152487,18.56,30.0
01a58883o0517o,95.3950622176592,-27.2148608213553,>19.37,0.0,3.0,o,22.197,58883.45115785,7883.41,2630.41,102.0,179.5,-99.0,13.6,189.1,1720.0,1157.4,1.03,3.5,2.84,1.0,3.0,-0.3537,-218.06216734553172,29.956014908073044,18.51,30.0
01a58883o0542o,95.3950622176592,-27.2148608213553,>19.43,0.0,3.0,o,22.179,58883.46395615,7866.18,2750.98,68.0,172.9,-87.4,14.4,175.6,995.6,1236.8,1.2,3.12,2.81,1.0,3.0,-0.3777,-176.4944656927002,29.07917970222978,18.51,30.0
01a58887o0226o,95.3950622176592,-27.2148608213553,>19.05,0.0,3.0,o,22.262,58887.30974835,2672.89,7875.07,170.0,189.6,-66.8,15.9,195.5,2870.1,1725.0,0.98,4.0,3.02,1.0,3.0,-0.3037,-160.84299155284802,38.28448451632162,18.14,30.0
01a58887o0237o,95.3950622176592,-27.2148608213553,>19.06,0.0,3.0,o,22.26,58887.31539345,2652.12,7835.7,213.0,185.8,-65.4,19.8,191.2,5052.5,1670.2,0.81,3.51,2.73,1.0,3.0,-0.3407,-129.48106328051978,39.20068888309315,18.27,30.0
01a58887o0245o,95.3950622176592,-27.2148608213553,>19.11,0.0,3.0,o,22.263,58887.31940985,7878.03,2638.75,131.0,200.6,-77.7,16.7,204.5,927.3,1296.4,1.1,3.61,3.02,1.0,3.0,-0.3237,-171.8279896381724,36.93085491579767,18.18,30.0
01a58887o0265o,95.3950622176592,-27.2148608213553,>18.96,0.0,3.0,o,22.256,58887.32926405,7855.63,2753.17,153.0,196.5,-66.1,14.5,201.1,1613.6,1612.5,1.05,4.07,3.54,1.0,3.0,-0.3147,-192.82257401347422,42.298446644408116,18.01,30.0
01a58891o0079o,95.3950624335379,-27.2148609406953,>19.75,0.0,3.0,o,22.189,58891.40802715,10250.8,7059.17,34.0,176.8,-163.3,21.4,175.7,-2228.0,1266.3,1.22,2.26,1.96,1.0,3.0,-0.4247,-172.38895638460343,22.591081853218082,18.81,30.0
01a58891o0086o,95.3950624335379,-27.2148609406953,>19.63,0.0,3.0,o,22.185,58891.41190035,10265.5,7100.68,97.0,178.1,-91.2,20.7,171.7,-479.4,1220.2,0.99,2.47,2.05,1.0,3.0,-0.4197,-109.95232012487314,24.956283186237652,18.74,30.0
01a58891o0094o,95.3950624335379,-27.2148609406953,>19.62,0.0,3.0,o,22.197,58891.41567775,374.85,7105.51,87.0,185.5,-115.3,20.3,184.1,-150.6,1316.4,1.09,2.54,2.08,1.0,3.0,-0.4187,-143.31284057691357,25.2320092255971,18.79,30.0
01a58891o0097o,95.3950624335379,-27.2148609406953,>19.61,0.0,3.0,o,22.178,58891.41707315,10208.9,7021.51,60.0,172.0,-136.4,20.9,169.4,-1579.8,1417.3,0.77,2.43,2.09,1.0,3.0,-0.4247,-166.77297471886686,25.553923545632824,18.72,30.0
01a58891o0100o,95.3950624335379,-27.2148609406953,>19.61,0.0,3.0,o,22.194,58891.41845105,394.62,7143.15,146.0,183.6,-77.3,20.4,178.8,-622.9,1334.8,1.24,2.53,2.09,1.0,3.0,-0.4147,-96.07381721656606,25.354539084320148,18.75,30.0
01a58891o0117o,95.3950624335379,-27.2148609406953,>19.6,0.0,3.0,o,22.185,58891.42629655,335.77,7064.29,138.0,188.2,-62.7,20.6,188.3,2115.2,1542.8,1.05,2.49,2.1,1.0,3.0,-0.4067,-77.13383561284493,25.342217123199454,18.7,30.0
01a58891o0126o,95.3950624335379,-27.2148609406953,>19.43,0.0,3.0,o,22.153,58891.43047685,10190.5,7139.14,132.0,179.6,-85.2,17.9,184.7,1874.6,1248.4,1.06,2.84,2.41,1.0,3.0,-0.3907,-139.23028837973254,29.25143382625836,18.47,30.0
01a58891o0138o,95.3950624335379,-27.2148609406953,>19.49,0.0,3.0,o,22.172,58891.43618645,317.99,7180.87,-11.0,171.6,-139.2,21.9,178.0,2512.3,1713.8,1.05,2.48,2.18,1.0,3.0,-0.4007,-178.19936617257997,28.0356761435309,18.64,30.0
01a58895o0015o,95.3950624335379,-27.2148609406953,>20.38,0.0,3.0,o,22.244,58895.37436275,10245.5,7058.5,187.0,179.9,-4.2,10.7,179.8,-52.7,667.7,0.73,2.38,2.19,1.0,3.0,-0.4027,-4.859919857342517,12.381224398467838,19.6,30.0
01a58895o0021o,95.3950624335379,-27.2148609406953,>20.36,0.0,3.0,o,22.241,58895.37760495,10260.4,7098.23,182.0,178.9,-1.2,10.6,179.4,413.3,644.4,0.87,2.52,2.11,1.0,3.0,-0.4047,-1.423059265769091,12.570356847626972,19.58,30.0
01a58895o0041o,95.3950624335379,-27.2148609406953,>20.33,0.0,3.0,o,22.232,58895.38777825,10204.1,7020.81,201.0,180.0,6.1,9.5,180.5,798.0,656.4,0.91,2.69,2.26,1.0,3.0,-0.4027,8.32433020888125,12.96412081711014,19.48,30.0
01a58895o0055o,95.3950624335379,-27.2148609406953,>19.8787414904715,0.0,1.1,o,22.227,58895.39435415,10190.0,7137.89,180.0,178.7,11.2,10.2,179.1,883.1,584.2,0.97,2.6,2.26,1.0,3.0,-0.4077,14.909344680702597,13.578153191354154,19.48,30.0
01a58895o0064o,95.3950624335379,-27.2148609406953,>20.33,0.0,3.0,o,22.236,58895.39906655,371.11,7106.51,182.0,180.6,-6.8,9.2,181.6,668.3,607.9,1.04,2.77,2.27,1.0,3.0,-0.4007,-9.544941791299545,12.913744776464087,19.44,30.0
01a58895o0071o,95.3950624335379,-27.2148609406953,>20.26,0.0,3.0,o,22.234,58895.40277145,391.27,7144.64,184.0,179.2,2.5,10.6,178.0,608.1,743.9,0.87,2.63,2.2,1.0,3.0,-0.4057,3.249953770010253,13.779803984843472,19.49,30.0
01a58895o0085o,95.3950624335379,-27.2148609406953,>20.33,0.0,3.0,o,22.229,58895.40986915,333.72,7067.21,192.0,179.1,0.1,9.9,180.5,1185.8,653.6,0.76,2.54,2.29,1.0,3.0,-0.4007,0.13068566262455375,12.937880599830823,19.47,30.0
01a58895o0106o,95.3950624335379,-27.2148609406953,>20.06,0.0,3.0,o,22.214,58895.42027805,315.38,7184.53,195.0,178.8,0.2,9.3,176.4,-226.5,842.1,1.02,3.03,2.57,1.0,3.0,-0.3857,0.34991655724088383,16.2711199117011,19.27,30.0
01a58903o0062o,95.3950624335379,-27.2148609406953,>20.38,0.0,3.0,o,22.258,58903.23422615,2311.64,3402.69,175.0,178.3,-1.2,10.4,175.6,303.5,727.7,1.05,2.42,2.25,1.0,3.0,-0.3897,-1.4149395154139845,12.262809133587865,19.52,30.0
01a58903o0070o,95.3950624335379,-27.2148609406953,>20.41,0.0,3.0,o,22.261,58903.23842885,2292.29,3364.39,195.0,179.9,1.4,12.1,180.4,553.5,661.1,0.66,2.24,2.03,1.0,3.0,-0.4027,1.391332203069103,12.025085469382965,19.62,30.0
01a58903o0090o,95.3950624335379,-27.2148609406953,>20.38,0.0,3.0,o,22.264,58903.24822345,2348.71,3443.54,148.0,178.2,-17.2,11.9,179.0,1189.5,667.7,0.78,2.31,2.06,1.0,3.0,-0.3937,-17.69157070504891,12.240098336632677,19.64,30.0
01a58903o0111o,95.3950624335379,-27.2148609406953,>20.3,0.0,3.0,o,22.264,58903.25863835,2365.29,3329.74,203.0,179.9,8.8,10.0,178.3,-200.5,661.1,0.87,2.61,2.33,1.0,3.0,-0.3947,11.578114650723977,13.156948466731793,19.5,30.0
02a58905o0196c,95.3950624335379,-27.2148609406953,>20.56,0.0,3.0,c,22.211,58905.29814105,8188.97,1671.18,167.0,181.0,-8.9,6.6,180.9,612.4,449.6,1.21,2.81,2.46,1.0,3.0,-0.3987,-14.027819819148068,10.40265289959295,19.63,30.0
02a58905o0202c,95.3950624335379,-27.2148609406953,>20.52,0.0,3.0,c,22.211,58905.30088465,8171.03,1632.78,175.0,182.3,5.6,7.2,182.8,544.3,407.8,0.91,2.74,2.41,1.0,3.0,-0.3987,8.431685084508912,10.840737965797175,19.66,30.0
02a58905o0212c,95.3950624335379,-27.2148609406953,>20.55,0.0,3.0,c,22.208,58905.30545805,8228.65,1712.87,171.0,182.5,-3.8,6.5,185.8,1833.7,448.1,1.08,2.89,2.45,1.0,3.0,-0.3987,-6.151857528200799,10.522914192975053,19.63,30.0
02a58905o0229c,95.3950624335379,-27.2148609406953,>20.47,0.0,3.0,c,22.206,58905.31325055,8250.18,1595.34,177.0,181.3,-3.6,6.3,184.7,1513.0,427.5,0.94,3.03,2.58,1.0,3.0,-0.3887,-6.387392154337243,11.177936270090173,19.62,30.0
01a58907o0258o,95.3950624335379,-27.2148609406953,>20.39,0.0,3.0,o,22.235,58907.34740365,6544.36,9158.89,179.0,182.0,-1.9,10.8,183.3,42.9,763.8,0.96,2.51,2.01,1.0,3.0,-0.4077,-2.155669242319251,12.253277798446272,19.53,30.0
01a58907o0268o,95.3950624335379,-27.2148609406953,>20.23,0.0,3.0,o,22.229,58907.35251765,6559.67,9197.03,153.0,177.3,-13.4,10.2,178.4,1222.8,777.4,0.84,2.75,2.24,1.0,3.0,-0.3967,-18.47754445464109,14.064996525174559,19.42,30.0
01a58907o0291o,95.3950624335379,-27.2148609406953,>20.36,0.0,3.0,o,22.222,58907.36411235,6504.94,9118.73,155.0,180.7,-3.4,12.1,181.8,-52.4,703.2,0.7,2.35,1.96,1.0,3.0,-0.4097,-3.5707676861660804,12.70773205959105,19.58,30.0
01a58907o0301o,95.3950624335379,-27.2148609406953,>20.39,0.0,3.0,o,22.218,58907.36921535,6483.55,9237.34,201.0,180.1,4.6,10.9,180.7,780.7,716.8,1.25,2.48,2.0,1.0,3.0,-0.4067,5.207127999441303,12.338629389980479,19.5,30.0
02a58913o0097o,95.3950624335379,-27.2148609406953,>19.63,0.0,3.0,o,22.136,58913.29558815,641.13,7922.02,209.0,182.3,18.4,19.7,177.3,-915.5,1114.9,1.01,2.46,2.08,1.0,3.0,-0.4307,23.690542741207967,25.36433108705418,18.86,30.0
02a58913o0104o,95.3950624335379,-27.2148609406953,>19.75,0.0,3.0,o,22.134,58913.29883845,621.9,7882.65,144.0,179.8,-26.3,18.1,177.4,2573.3,1054.3,1.1,2.44,2.03,1.0,3.0,-0.4337,-32.930654164757435,22.663301915669567,18.88,30.0
02a58913o0116o,95.3950624335379,-27.2148609406953,>19.51,0.0,3.0,o,22.131,58913.30434345,681.44,7964.27,153.0,177.1,-4.5,22.3,178.6,1669.5,1397.1,1.26,2.43,2.07,1.0,3.0,-0.4267,-5.700958480732901,28.251416471187486,18.87,30.0
02a58913o0137o,95.3950624335379,-27.2148609406953,>19.65,0.0,3.0,o,22.127,58913.31405675,702.8,7849.24,171.0,183.9,1.1,20.7,187.3,1080.0,1217.4,0.88,2.36,2.0,1.0,3.0,-0.4347,1.3221886631666238,24.88118666140828,18.89,30.0
01a58915o0069o,95.3950624335379,-27.2148609406953,>19.92,0.0,3.0,o,22.26,58915.24321465,6447.99,5752.77,212.0,174.2,13.0,22.2,179.4,2417.8,1450.0,0.93,2.06,1.88,1.0,3.0,-0.3967,10.952850686014218,18.704098863808895,19.04,30.0
01a58915o0083o,95.3950624335379,-27.2148609406953,>19.65,0.0,3.0,o,22.234,58915.25003655,4161.48,4856.04,153.0,142.4,1.7,18.4,141.8,1816.5,1309.5,0.89,2.67,2.19,1.0,3.0,-0.3547,2.1308998698362602,23.06385741469834,18.68,30.0
01a58915o0090o,95.3950624335379,-27.2148609406953,>19.14,0.0,3.0,o,22.102,58915.25336225,4103.28,4779.57,186.0,155.0,-22.2,28.8,153.8,-2615.2,2092.4,0.92,2.55,2.08,1.0,3.0,-0.3687,-28.874550698497988,37.458876581835234,18.35,30.0
01a58915o0110o,95.3950624335379,-27.2148609406953,>19.98,0.0,3.0,o,22.267,58915.26343625,4084.2,4894.51,185.0,185.5,-6.8,16.9,185.3,1433.5,1120.6,1.53,2.43,2.01,1.0,3.0,-0.3777,-7.0545609332636845,17.53265879002298,18.92,30.0
02a58917o0042o,95.3950624335379,-27.2148609406953,>19.45,0.0,3.0,o,22.159,58917.23321875,2269.93,6934.73,72.0,164.7,-15.2,27.2,169.5,-358.3,1512.9,0.82,2.28,1.96,1.0,3.0,-0.4327,-16.764602156804447,29.999814385860585,18.55,30.0
02a58917o0053o,95.3950624335379,-27.2148609406953,>19.52,0.0,3.0,o,22.159,58917.23854985,8256.91,3571.82,191.0,174.0,10.7,23.2,177.0,3040.8,1580.5,1.0,2.38,2.05,1.0,3.0,-0.4307,12.86095862542605,27.885443000923775,18.51,30.0
02a58917o0060o,95.3950624335379,-27.2148609406953,>19.51,0.0,3.0,o,22.158,58917.24228945,8315.28,3649.76,179.0,180.8,5.6,23.2,183.7,1250.8,1536.1,0.77,2.4,2.06,1.0,3.0,-0.4297,6.820641675979156,28.256944086199365,18.49,30.0
02a58917o0090o,95.3950624335379,-27.2148609406953,>19.42,0.0,3.0,o,22.157,58917.25774275,8335.61,3534.96,127.0,179.2,-4.1,25.0,178.1,1114.1,1735.4,0.67,2.41,2.07,1.0,3.0,-0.4307,-5.048123719139343,30.78124218987404,18.46,30.0
01a58919o0242o,95.3950624335379,-27.2148609406953,>19.34803352054133,0.0,1.39,o,22.237,58919.32872035,4140.31,4816.36,223.0,191.4,29.0,20.8,191.9,1285.3,1340.4,0.91,2.45,2.0,1.0,3.0,-0.3687,30.77179448122547,22.070804317568616,18.77,30.0
01a58919o0251o,95.3950624335379,-27.2148609406953,>19.47,0.0,3.0,o,22.232,58919.33293775,4165.41,4854.51,242.0,194.8,11.9,19.4,193.5,-1053.2,1219.7,0.79,2.88,2.28,1.0,3.0,-0.3377,16.52087485436723,26.93319093905245,18.58,30.0
01a58919o0260o,95.3950624335379,-27.2148609406953,>19.49,0.0,3.0,o,22.23,58919.33760905,4107.3,4777.5,248.0,196.7,8.2,18.7,196.3,1135.5,1493.6,1.05,2.97,2.24,1.0,3.0,-0.3307,11.4809299018113,26.1821206297404,18.56,30.0
01a58919o0281o,95.3950624335379,-27.2148609406953,>19.57,0.0,3.0,o,22.217,58919.34782545,4082.33,4894.14,227.0,211.5,1.1,19.3,214.0,-44.6,1380.9,1.05,2.71,2.18,1.0,3.0,-0.3547,1.4150676900360954,24.82800583426967,18.56,30.0
02a58929o0157c,95.3950624335379,-27.2148609406953,>20.46,0.0,3.0,c,22.131,58929.29302175,9340.32,9634.21,177.0,181.9,3.9,7.7,179.9,1145.1,508.4,1.04,2.64,2.3,1.0,3.0,-0.4067,5.855380407304007,11.560622855446374,19.57,30.0
02a58929o0165c,95.3950624335379,-27.2148609406953,>20.139126219625908,0.0,1.07,c,22.126,58929.29672305,9319.94,9595.57,164.0,181.6,7.8,7.3,182.0,1640.1,456.9,1.17,2.56,2.3,1.0,3.0,-0.4027,11.366353253416623,10.637740865377095,19.6,30.0
02a58929o0176c,95.3950624335379,-27.2148609406953,>20.47,0.0,3.0,c,22.118,58929.30193695,9380.67,9674.12,168.0,181.4,-9.9,7.5,183.7,1279.6,473.5,1.21,2.68,2.28,1.0,3.0,-0.4097,-15.179713712848944,11.499783115794653,19.56,30.0
02a58929o0200c,95.3950624335379,-27.2148609406953,>20.41,0.0,3.0,c,22.1,58929.31301195,9399.26,9556.53,199.0,181.6,-3.4,7.7,183.8,1203.2,513.2,1.31,2.7,2.28,1.0,3.0,-0.4077,-5.3301112472154495,12.071134295164402,19.49,30.0
02a58937o0025o,95.3950624335379,-27.2148609406953,>15.6,0.0,3.0,o,18.729,58937.25463155,4175.62,3300.81,39.0,90.0,7.6,35.5,87.1,2435.0,2077.5,0.95,2.44,2.06,1.0,3.0,-0.4147,218.38830836520836,1020.1032824953812,15.46,30.0
01a58939o0087o,95.3950624335379,-27.2148609406953,>16.250414358109083,0.0,1.78,o,19.438,58939.29578215,3882.1,3081.75,305.0,241.2,49.0,27.6,245.0,2084.0,1604.9,0.8,2.26,2.14,1.0,3.0,-0.3747,679.6370369545247,382.8159636723446,15.69,30.0
01a58939o0093o,95.3950624335379,-27.2148609406953,>17.38,0.0,3.0,o,20.114,58939.29862215,3899.86,3131.42,172.0,198.4,-17.8,26.6,199.5,-100.0,1648.3,1.12,2.24,2.09,1.0,3.0,-0.3837,-129.29241633838697,193.21226261803898,16.52,30.0
01a58939o0109o,95.3950624335379,-27.2148609406953,>17.58,0.0,3.0,o,20.246,58939.30668765,3835.01,3081.22,116.0,126.6,-5.0,25.0,122.2,-68.8,1567.1,1.0,2.25,2.08,1.0,3.0,-0.3887,-32.29792358539425,161.48961792697125,16.63,30.0
01a58939o0128o,95.3950624335379,-27.2148609406953,>17.51,0.0,3.0,o,20.201,58939.31581615,3812.78,3227.16,123.0,140.2,-29.0,24.7,146.0,1810.1,1840.3,0.98,2.28,2.11,1.0,3.0,-0.3867,-200.34294128792462,170.63691895902545,16.57,30.0
02a58941o0091o,95.3950624335379,-27.2148609406953,>19.84,0.0,3.0,o,22.082,58941.27142355,5346.95,9839.53,172.0,177.9,-13.6,17.0,181.5,2096.5,1116.2,1.11,2.36,1.97,1.0,3.0,-0.4407,-16.87624737736693,21.09530922170866,18.95,30.0
02a58941o0098o,95.3950624335379,-27.2148609406953,>19.76,0.0,3.0,o,22.078,58941.27464005,5329.32,9802.94,173.0,176.8,-5.1,18.5,181.9,1807.0,881.4,0.81,2.35,1.95,1.0,3.0,-0.4397,-6.255058777327864,22.689919094228532,18.94,30.0
02a58941o0109o,95.3950624335379,-27.2148609406953,>19.335643388170347,0.0,1.96,o,22.07,58941.27975775,5388.08,9878.57,188.0,175.5,35.6,18.2,169.6,896.4,1041.5,1.06,2.33,1.95,1.0,3.0,-0.4417,43.69173346517829,22.33678508613047,18.95,30.0
